start,end,segment_id,word
8570,8890,1,Every
8890,9060,1,new
9060,9640,1,BMW
9640,9970,1,carries
9970,10030,1,a
10030,10490,1,huge
10490,10690,1,weight
10690,10770,1,of
10770,11519,1,expectation
11519,11520,1,","
11660,11830,1,but
11830,12260,1,few
12260,12700,1,cars
12700,12760,1,are
12760,13030,1,weighed
13040,13290,1,down
13290,13580,1,quite
13580,13740,1,so
13740,14070,1,heavily
14080,14230,1,as
14230,14280,1,a
14280,14460,1,new
14460,14750,1,three
14750,15199,1,Siri's
15199,15200,1,.
15280,15590,1,But
15830,16090,1,here
16090,16160,1,it
16170,16519,1,is
16519,16520,1,","
16650,16890,1,code
16890,17090,1,named
17090,17839,1,G20
17839,17840,1,.
18030,18240,1,It's
18250,18860,1,lighter
18870,19060,1,but
19070,19380,1,bigger
19380,19480,1,than
19480,19560,1,the
19560,19730,1,one
19730,20180,1,before
20420,20570,1,it
20570,20770,1,gets
20770,20820,1,a
20820,21030,1,new
21030,21530,1,suspension
21530,21760,1,set
21760,21929,1,up
21929,21930,1,","
21940,22050,1,and
22050,22180,1,it's
22220,22660,1,packed
22660,22810,1,with
22810,22980,1,new
22980,23310,1,tech
23320,23889,1,inside
23889,23890,1,.
23990,24430,1,But
24440,24570,1,the
24570,24850,1,three
24850,25240,1,Siri's
25240,25390,1,is
25390,25940,1,BMW
25950,26470,1,longest
26470,26750,1,running
26750,27109,1,model
27109,27110,1,","
27140,27500,1,so
27510,27640,1,it
27640,27770,1,would
27780,27980,1,be
27980,28410,1,risky
28410,28540,1,to
28540,28840,1,stray
28850,29170,1,too
29170,29470,1,far
29470,29610,1,from
29610,29740,1,its
29740,29950,1,winning
29950,30389,1,formula
30389,30390,1,.
30730,30910,1,That
30910,31200,1,means
31200,31300,1,the
31300,31510,1,long
31510,31760,1,running
31760,32070,1,theme
32070,32159,1,of
32159,32210,1,a
32210,32530,1,well
32530,33109,1,package
33109,33110,1,","
33110,33630,1,sporty
33640,33860,1,rear
33860,34040,1,wheel
34040,34310,1,drive
34310,34700,1,saloon
34700,35130,1,remains
35130,35450,1,front
35460,35580,1,and
35580,35990,1,center
35990,36080,1,of
36080,36159,1,it
36159,36160,1,.
37340,37610,1,But
37790,38190,1,just
38190,38310,1,how
38310,38510,1,good
38510,38600,1,is
38600,38710,1,it
38710,39030,1,compared
39030,39110,1,to
39110,39200,1,its
39200,39490,1,main
39490,39939,1,rivals
39939,39940,1,","
39940,40010,1,the
40010,40640,1,Mercedes-Benz
40640,40820,1,C
40820,41140,1,Class
41150,41380,1,on
41380,41530,1,the
41530,41820,1,Audi
41820,42269,1,A4
42269,42270,1,?
42490,42640,1,Does
42640,42790,1,it
42790,43010,1,really
43010,43220,1,come
43220,43670,1,straight
43680,43990,1,in
44000,44160,1,at
44160,44230,1,the
44230,44480,1,top
44480,44550,1,of
44550,44610,1,the
44610,45069,1,class
45069,45070,1,?
45150,45389,1,Well
45389,45390,1,","
45620,45870,1,keep
45870,46180,1,watching
46180,46290,1,to
46290,46580,1,find
46580,46790,1,out
47150,47420,1,on
47530,47730,1,if
47730,47820,1,you
47820,47940,1,want
47940,48000,1,to
48000,48260,1,buy
48270,48370,1,a
48370,48580,1,new
48580,48810,1,three
48810,49100,1,Siri's
49100,49220,1,or
49230,49470,1,any
49470,49600,1,other
49600,49780,1,new
49780,50049,1,car
50049,50050,1,","
50060,50250,1,head
50250,50340,1,to
50340,50560,1,what
50570,50740,1,car
50740,50880,1,dot
50880,51089,1,com
51089,51090,1,.
51090,51220,1,But
51220,51310,1,we
51310,51440,1,can
51440,51650,1,help
51650,51790,1,you
51800,52290,1,buy
52300,52380,1,a
52380,52580,1,new
52580,52930,1,car
53040,53180,1,with
53180,53220,1,a
53220,53590,1,huge
53590,54030,1,saving
54150,54330,1,off
54330,54460,1,its
54460,54650,1,list
54650,55049,1,price
55049,55050,1,.
