start,end,segment_id,word
402590,402710,14,It's
402710,402770,14,a
402770,402970,14,bit
402980,403090,14,on
403090,403160,14,the
403160,403520,14,small
403520,403859,14,side
403859,403860,14,","
403860,403950,14,but
403950,404120,14,that's
404120,404270,14,not
404280,404620,14,quite
404620,404780,14,so
404790,405019,14,bad
405019,405020,14,","
405030,405190,14,because
405190,405290,14,you've
405290,405400,14,got
405410,405610,14,these
405620,405950,14,other
406120,406490,14,generous
406490,406820,14,storage
406820,407370,14,compartments
407370,407490,14,on
407490,407640,14,the
407650,408010,14,door
408010,408320,14,bins
408320,408440,14,as
408440,408889,14,well
408889,408890,14,.
409020,409160,14,A
409170,409550,14,decent
409550,409930,14,size
409930,410080,14,and
410080,410240,14,the
410280,410989,14,partition
410989,410990,14,","
411000,411210,14,which
411210,411290,14,is
411290,411520,14,quite
411520,411899,14,helpful
411899,411900,14,.
412140,412760,14,So
412870,413170,14,what
413170,413420,14,about
413420,413830,14,space
413840,413960,14,in
413960,414100,14,the
414110,414669,14,back
414669,414670,14,?
