start,end,segment_id,word
183630,183730,8,The
183730,183940,8,boot
183950,184130,8,is
184130,184390,8,bigger
184390,184520,8,than
184520,184760,8,that
184760,184880,8,in
184880,184970,8,the
184970,185190,8,likes
185190,185250,8,of
185250,185310,8,the
185310,185690,8,VW
185690,185910,8,Golf
185910,186150,8,Cab
186150,186470,8,relay
186470,186710,8,and
186710,187110,8,about
187110,187180,8,the
187180,187580,8,same
187590,187830,8,as
187830,187940,8,the
187940,188160,8,one
188170,188280,8,in
188280,188360,8,the
188360,188800,8,BMW
188800,189010,8,one
189010,189439,8,Siri's
189439,189440,8,.
189750,189940,8,If
189940,190000,8,you
190000,190240,8,drop
190240,190340,8,the
190340,190710,8,roof
190710,190810,8,on
190810,190930,8,the
190930,191260,8,A3
191260,191420,8,than
191420,191520,8,you
191520,191799,8,do
191799,191800,8,","
191800,192050,8,lose
192060,192140,8,a
192140,192310,8,bit
192310,192380,8,of
192380,192749,8,space
192749,192750,8,","
192750,192900,8,but
192900,193000,8,you
193000,193280,8,do
193280,193500,8,get
193500,193879,8,split
193879,193880,8,.
193880,194250,8,Folding
194250,194500,8,rear
194500,194800,8,seats
194800,194900,8,is
194900,195460,8,standard
195680,195810,8,to
195810,196030,8,help
196030,196110,8,you
196110,196410,8,carry
196410,196790,8,longer
196790,197259,8,items
197259,197260,8,.
