start,end,segment_id,word
5440,5790,1,not
5790,6070,1,long
6070,6449,1,ago
6449,6450,1,","
6460,6720,1,the
6730,7120,1,five
7120,7290,1,door
7290,7610,1,version
7610,7690,1,of
7690,7790,1,the
7790,8070,1,Audi
8070,8390,1,A3
8400,8800,1,sport
8800,9010,1,back
9020,9360,1,picked
9360,9540,1,up
9550,9770,1,the
9780,10280,1,ultimate
10290,10670,1,prize
10670,10780,1,that
10780,10880,1,we
10880,11020,1,can
11020,11360,1,bestow
11360,11450,1,on
11450,11490,1,a
11490,11660,1,car
11660,11800,1,when
11800,11900,1,we
11900,12179,1,named
12179,12180,1,.
12180,12340,1,It
12350,12610,1,are
12620,13800,1,2013
13870,14220,1,car
14220,14290,1,of
14290,14410,1,the
14410,14769,1,Year
14769,14770,1,.
15070,15599,1,However
15599,15600,1,","
15840,16360,1,sometimes
16360,16450,1,when
16450,16570,1,you
16570,16780,1,chop
16780,16880,1,the
16880,17150,1,roof
17150,17310,1,off
17310,17370,1,a
17370,17679,1,car
17679,17680,1,","
17690,17870,1,it
17870,18100,1,can
18100,18580,1,totally
18590,19170,1,ruin
19180,19340,1,the
19340,19550,1,way
19550,19690,1,that
19690,19790,1,it
19790,20359,1,drives
20359,20360,1,.
20650,21150,1,So
21190,21330,1,it's
21330,21450,1,not
21450,21520,1,the
21520,21750,1,case
21750,21840,1,with
21840,21910,1,the
21910,22140,1,Audi
22140,22420,1,A3
22420,23020,1,Cabriolet
23150,23380,1,or
23390,23590,1,is
23590,23740,1,it
23750,23990,1,as
23990,24390,1,good
24400,24630,1,as
24630,24810,1,the
24820,25490,1,excellent
25500,25850,1,sport
25850,26150,1,back
26700,26949,1,now
26949,26950,1,","
26960,27100,1,the
27110,27430,1,reason
27430,27550,1,that
27550,27830,1,taking
27830,27920,1,the
27920,28200,1,roof
28200,28330,1,off
28330,28410,1,the
28410,28610,1,top
28610,28690,1,of
28690,28750,1,a
28750,29070,1,car
29070,29260,1,can
29260,29570,1,affect
29570,29710,1,how
29710,29780,1,it
29780,30140,1,drives
30140,30270,1,is
30270,30380,1,you
30380,30470,1,are
30480,31140,1,effectively
31150,31570,1,taking
31570,31900,1,away
31910,32009,1,a
32009,32189,1,load
32189,32259,1,of
32259,32400,1,its
32400,32839,1,strength
32839,32840,1,.
33010,33110,1,You
33110,33320,1,take
33320,33560,1,away
33560,33830,1,this
33840,34350,1,topic
34350,34689,1,here
34689,34690,1,","
34690,34840,1,you've
34850,35020,1,gotta
35020,35230,1,put
35240,35370,1,a
35370,35650,1,load
35650,35840,1,more
35840,36470,1,reinforcement
36480,36690,1,in
36950,37250,1,down
37250,37539,1,there
37539,37540,1,.
37850,38220,1,That
38650,39170,1,obviously
39180,39390,1,can
39390,39620,1,make
39620,39740,1,it
39750,39870,1,a
39870,40020,1,lot
40030,40620,1,heavier
40750,40919,1,on
40919,40920,1,.
40920,41380,1,Despite
41380,41609,1,that
41609,41610,1,","
41620,41750,1,it
41750,41880,1,can
41880,42350,1,still
42490,42870,1,shake
42870,43180,1,around
43180,43220,1,a
43220,43430,1,bit
43440,43630,1,on
43640,44070,1,harsher
44070,44290,1,road
44290,44849,1,surfaces
44849,44850,1,.
45440,46099,1,However
46099,46100,1,","
46110,46330,1,on
46330,46520,1,the
46520,47029,1,A3
47029,47030,1,","
47040,47290,1,that
47290,47620,1,doesn't
47620,47970,1,happen
47980,48410,1,anywhere
48410,48880,1,near
48890,49050,1,as
49050,49350,1,much
49360,49480,1,as
49480,49600,1,it
49600,49860,1,does
49870,50060,1,on
50070,50280,1,other
50280,51029,1,convertibles
51029,51030,1,.
