start,end,segment_id,word
295030,295230,20,There's
295230,295620,20,also
295620,296060,20,plenty
296060,296150,20,of
296150,296759,20,storage
296759,296760,20,.
296760,296910,20,We've
296910,297210,20,got
297220,297250,20,a
297420,297810,20,decent
297810,298150,20,sized
298160,298460,20,door
298460,298890,20,been
299110,299380,20,little
299380,299870,20,cubby
299870,300410,20,there
300690,301100,20,on
301100,301230,20,dhe
301240,301430,20,to
301430,301680,20,cup
301690,302570,20,holders
303900,304010,20,on
304010,304050,20,a
304050,304410,20,decent
304410,304640,20,size
304640,304850,20,glove
304860,305389,20,box
305389,305390,20,","
307340,307840,20,although
307840,308050,20,there's
308050,308510,20,plenty
308510,308640,20,of
308640,308980,20,leg
308980,309170,20,room
309170,309300,20,in
309300,309400,20,the
309400,309890,20,back
310160,310659,20,bedroom
310659,310660,20,.
