start,end,segment_id,word
368240,368730,23,Generally
368730,369289,23,speaking
369289,369290,23,","
369290,369410,23,the
369420,370010,23,A7
370020,370610,23,undercuts
370620,371130,23,BMW
371130,371450,23,six
371450,371820,23,Series
371820,372310,23,GT
372310,372530,23,on
372540,372990,23,price
373140,373410,23,on
373410,373530,23,is
373530,373810,23,about
373810,373890,23,the
373890,374470,23,same
374660,374860,23,as
374860,374930,23,the
374930,375440,23,Mercedes
375450,375629,23,C
375629,375630,23,.
375630,375760,23,L
375760,376249,23,s
376249,376250,23,.
376510,376690,23,If
376690,376840,23,you're
376840,376880,23,a
376880,377290,23,company
377290,377590,23,car
377590,378179,23,driver
378179,378180,23,","
378190,378300,23,the
378310,378830,23,cheapest
378830,379180,23,option
379180,379290,23,for
379290,379760,23,tax
379770,379910,23,is
379920,380000,23,the
380000,380589,23,petrol
380589,380590,23,.
380590,381139,23,However
381139,381140,23,","
381150,381310,23,if
381310,381400,23,you're
381400,381770,23,covering
381770,381810,23,a
381810,381950,23,lot
381950,382030,23,of
382040,382409,23,miles
382409,382410,23,","
382410,382530,23,you
382530,382660,23,will
382670,383140,23,probably
383140,383520,23,prefer
383520,383610,23,the
383610,384149,23,diesel
384149,384150,23,.
