start,end,segment_id,word
236590,236740,15,The
236740,237290,15,A7
237290,237630,15,borrows
237630,237780,15,is
237780,238440,15,infotainment
238440,238930,15,system
238930,239100,15,from
239100,239280,15,the
239280,239739,15,A8
239739,239740,15,","
239740,239930,15,which
239930,240350,15,means
240360,240490,15,you
240490,240720,15,get
240730,241000,15,to
241000,241720,15,screens
241920,242020,15,the
242020,242320,15,top
242320,242520,15,one
242520,242630,15,for
242630,242720,15,the
242720,243140,15,radio
243140,243260,15,and
243260,243620,15,satin
243620,243820,15,of
243820,243970,15,on
243970,244060,15,the
244060,244420,15,bottom
244420,244600,15,one
244600,244710,15,for
244710,245090,15,climate
245090,245669,15,control
245669,245670,15,.
