start,end,segment_id,word
246090,246400,16,On
246400,246470,16,the
246470,247179,16,downside
247179,247180,16,","
247180,247340,16,there's
247340,247560,16,two
247560,247960,16,screens
247960,248100,16,to
248100,248469,16,learn
248469,248470,16,","
248470,248620,16,but
248620,248720,16,on
248720,248850,16,the
248850,249359,16,upside
249359,249360,16,","
249360,249440,16,the
249440,249780,16,climate
249780,250180,16,control
250180,250270,16,is
250270,250850,16,separate
250860,250980,16,and
250980,251330,16,therefore
251340,251660,16,easier
251660,251800,16,to
251800,252570,16,access
252740,252940,16,as
252940,253200,16,touch
253200,253450,16,screen
253440,253839,16,go
253839,253840,16,.
253840,254010,16,They're
254020,254350,16,good
254350,254510,16,with
254510,254810,16,sharp
254810,255260,16,graphics
255260,255350,16,and
255350,255860,16,responsive
255860,256499,16,icons
256499,256500,16,","
256510,256800,16,although
256800,257079,16,some
257079,257180,16,of
257180,257329,16,the
257329,257750,16,icons
257750,257810,16,are
257810,258328,16,small
258328,258329,16,","
258329,258640,16,making
258640,258769,16,them
258769,258829,16,a
258829,259110,16,little
259120,259579,16,difficult
259579,259670,16,to
259670,259890,16,hit
259890,260600,16,accurately
260610,260870,16,while
260870,260990,16,on
260990,261060,16,the
261060,261539,16,move
261539,261540,16,.
262060,262160,16,And
262160,262300,16,when
262300,262380,16,the
262380,262770,16,screens
262770,262820,16,a
262820,263180,16,turned
263180,263379,16,off
263379,263380,16,","
263380,263470,16,you
263470,263610,16,can
263610,263840,16,see
263850,264130,16,finger
264130,264530,16,marks
264530,264730,16,where
264730,264910,16,they've
264920,265150,16,been
265150,265560,16,used
265560,265620,16,or
265620,265720,16,it
265720,265820,16,is
265820,266150,16,not
266150,266230,16,a
266230,266770,16,premium
266780,267449,16,touch
267449,267450,16,.
268230,268490,16,So
268490,268820,16,although
268820,268920,16,the
268920,269320,16,system
269320,269470,16,is
269480,269809,16,good
269809,269810,16,","
269820,269930,16,a
269930,270430,16,rotary
270440,270730,16,dial
270730,271210,16,controlled
271210,271790,16,systems
271790,271990,16,such
271990,272110,16,as
272120,272680,16,BMW
272690,272930,16,I
272930,273300,16,drive
273300,273400,16,would
273400,273510,16,be
273510,273930,16,much
273930,274270,16,easier
274270,274420,16,to
274420,274660,16,use
274660,274780,16,on
274780,274850,16,the
274850,275180,16,move
275180,275390,16,and
275400,275980,16,therefore
275990,276300,16,less
276300,277109,16,distracting
277109,277110,16,.
