start,end,segment_id,word
6280,6500,1,If
6500,6630,1,you
6630,6810,1,want
6820,7050,1,all
7050,7230,1,the
7240,7750,1,opulent
7750,8080,1,S7
8080,8410,1,Audi
8410,8980,1,A6
8990,9130,1,or
9130,10160,1,Mercedes-Benz
10200,10470,1,que
10470,10789,1,pay
10789,10790,1,","
10800,10970,1,but
10970,11120,1,with
11130,11340,1,more
11340,11960,1,distinctive
11960,12689,1,styling
12689,12690,1,","
13220,13370,1,the
13380,13760,1,Audi
13760,14340,1,A7
14340,14490,1,could
14490,14620,1,be
14620,14880,1,worth
14880,15629,1,considering
15629,15630,1,.
16000,16280,1,It's
16280,16370,1,a
16370,16770,1,low
16770,17389,1,slung
17389,17390,1,","
17390,18060,1,rakish
18070,18300,1,four
18300,18580,1,door
18580,18960,1,coupe
18960,19160,1,A
19160,19300,1,that
19310,19680,1,also
19680,20120,1,rivals
20130,20230,1,the
20240,20750,1,BMW
20750,21120,1,six
21120,21410,1,years
21410,22180,1,GT-R
22180,23060,1,Mercedes-Benz
23060,23450,1,s
23460,24060,1,offering
24060,24110,1,a
24110,24790,1,combination
24790,24900,1,of
24910,25330,1,generous
25330,25680,1,space
25680,25780,1,for
25780,26460,1,passengers
26470,26670,1,and
26670,27120,1,luggage
27120,27250,1,and
27250,27320,1,a
27320,27610,1,wealth
27610,27710,1,of
27720,27940,1,high
27940,28210,1,tech
28210,28949,1,equipment
28949,28950,1,.
