start,end,segment_id,word
154600,154760,12,It's
154760,155010,12,not
155010,155150,12,all
155160,155380,12,good
155380,155759,12,news
155759,155760,12,","
155770,156109,12,though
156109,156110,12,","
156260,156630,12,because
156640,156780,12,the
156780,157290,12,A7
157290,157470,12,does
157470,157680,12,not
157690,158120,12,have
158130,158230,12,the
158230,158960,12,sporty
158960,159530,12,handling
159530,159670,12,that
159670,159980,12,it's
159990,160310,12,felt
160320,160720,12,image
160720,161010,12,might
161010,161729,12,suggest
161729,161730,12,.
162130,162529,12,Granted
162529,162530,12,","
162530,162630,12,you
162630,162740,12,can
162750,163200,12,hustle
163200,163470,12,along
163470,163730,12,these
163740,164160,12,country
164160,164450,12,lanes
164450,164620,12,with
164630,165149,12,gusto
165149,165150,12,","
165150,165440,12,thanks
165450,165560,12,to
165560,165670,12,the
165680,166240,12,precise
166250,166770,12,Dearing
167040,167280,12,on
167290,167770,12,Cuatro
167780,168220,12,forward
168220,168530,12,drive
168530,168929,12,system
168929,168930,12,","
168930,169110,12,which
169110,169400,12,comes
169400,169470,12,a
169470,170159,12,standard
170159,170160,12,.
170500,171050,12,But
171270,171450,12,it
171460,171810,12,really
171810,172090,12,just
172100,172440,12,does
172450,172570,12,the
172580,172999,12,job
172999,173000,12,.
173000,173170,12,It's
173170,173320,12,not
173330,173720,12,really
173730,174470,12,engaging
174480,174620,12,to
174630,175239,12,drive
175239,175240,12,.
176190,176330,12,The
176330,176760,12,A7
176770,177120,12,ride
177120,177240,12,is
177240,177480,12,also
177480,177800,12,pretty
177810,178170,12,firm
178170,178290,12,on
178290,178360,12,the
178360,178770,12,standard
178770,179160,12,sports
179160,179859,12,suspension
179859,179860,12,","
180130,180260,12,but
180260,180420,12,this
180420,180560,12,could
180560,180670,12,be
180670,181150,12,improved
181160,181270,12,by
181270,181560,12,adding
181560,181660,12,the
181660,182060,12,optional
182070,182280,12,air
182280,183049,12,suspension
183049,183050,12,.
183330,183550,12,This
183560,183880,12,treat
183880,184540,12,Couto
184550,184920,12,lofty
184920,185200,12,high
185200,185610,12,speed
185610,185990,12,ride
186000,186130,12,that
186130,186380,12,makes
186380,186530,12,the
186530,187040,12,A7
187040,187150,12,one
187150,187230,12,of
187230,187310,12,the
187310,187550,12,most
187550,188240,12,relaxing
188240,188490,12,long
188490,188960,12,distance
188960,189769,12,cruisers
189769,189770,12,","
190230,190440,12,is
190440,190690,12,not
190690,190820,12,as
190820,191260,12,adept
191260,191350,12,at
191350,191570,12,low
191570,192079,12,speeds
192079,192080,12,","
192090,192430,12,though
192620,192870,12,over
192870,193509,12,potholes
193509,193510,12,","
193510,193660,12,it
193660,193800,12,can
193800,193980,12,be
193980,194250,12,more
194260,194730,12,jarring
194730,194880,12,than
194880,194970,12,you
194970,195200,12,might
195200,195949,12,expect
195949,195950,12,.
