start,end,segment_id,word
127590,127759,7,Now
127759,127760,7,","
127760,127940,7,this
127940,128228,7,car
128228,128229,7,","
128229,128320,7,it
128320,128610,7,start
128610,128729,7,from
128729,128919,7,just
128919,129070,7,under
129070,130050,7,"£20,000"
130050,130139,7,which
130139,130340,7,isn't
130340,130579,7,bad
130579,130580,7,","
130580,131120,7,considering
131300,131550,7,how
131550,132160,7,desirable
132160,132470,7,is
132600,132750,7,if
132750,132820,7,you
132820,133020,7,click
133020,133100,7,up
133100,133220,7,there
133220,133290,7,to
133290,133420,7,get
133420,133450,7,a
133450,133669,7,car
133669,133670,7,.
133670,133790,7,Why
133790,133940,7,dot
133940,134080,7,co
134080,134200,7,dot
134200,134579,7,uk
134579,134580,7,.
134730,134850,7,You
134850,134940,7,can
134940,135220,7,see
135220,135340,7,the
135340,135650,7,best
135650,135910,7,deal
135910,136400,7,you
136410,136540,7,can
136540,136790,7,get
136870,137270,7,on
137280,137510,7,a
137520,137979,7,class
137979,137980,7,.
