start,end,segment_id,word
138730,138879,8,Now
138879,138880,8,","
138880,138980,8,when
138980,139060,8,you
139060,139230,8,come
139230,139440,8,inside
139440,139570,8,this
139570,139979,8,car
139979,139980,8,","
140440,140600,8,it
140600,140800,8,does
140800,141110,8,feel
141160,141630,8,pretty
141630,142139,8,posh
142139,142140,8,.
142460,142630,8,So
142630,142700,8,the
142700,143129,8,design
143129,143130,8,","
143140,143310,8,it's
143310,143510,8,nice
143510,143600,8,and
143600,144170,8,sporty
144420,144820,8,on
144820,144999,8,dawn
144999,145000,8,.
145000,145070,8,The
145070,145230,8,holy
145230,145550,8,thing
145560,145660,8,in
145660,145970,8,court
145970,146080,8,is
146080,146250,8,not
146250,146629,8,bad
146629,146630,8,.
146740,146900,8,Then
146900,147010,8,you
147010,147180,8,look
147180,147520,8,around
147520,147560,8,a
147560,147750,8,bit
147750,147840,8,and
147840,147900,8,you
147900,148039,8,know
148039,148040,8,","
148040,148250,8,some
148250,148480,8,cheap
148480,148830,8,plastics
148830,149030,8,about
149030,149100,8,the
149100,149330,8,place
149330,149480,8,which
149480,149540,8,you
149540,149690,8,wouldn't
149690,150070,8,expect
150070,150130,8,in
150130,150190,8,the
150190,150699,8,Mercedes
150699,150700,8,.
150920,151170,8,These
151170,151390,8,down
151390,151580,8,here
151580,151840,8,certainly
151840,152010,8,don't
152010,152350,8,pass
152480,153010,8,out
153020,153140,8,the
153140,153390,8,car
153400,153850,8,out
153860,153999,8,there
153999,154000,8,.
154010,154130,8,That
154130,154280,8,really
154280,154510,8,hurt
155200,155300,8,the
155300,155910,8,Cohan
155910,156290,8,flick
156290,156800,8,test
157240,157579,8,on
157579,157580,8,.
157760,157920,8,You
157920,158029,8,know
158029,158030,8,","
158030,158180,8,you
158180,158390,8,can't
158390,158650,8,forgive
158650,158730,8,it
158730,158810,8,in
158810,158980,8,some
158980,159160,8,ways
159160,159530,8,because
159530,159620,8,the
159620,160160,8,practicalities
160160,160489,8,okay
160489,160490,8,","
160490,160560,8,you
160560,160750,8,got
160750,161079,8,decent
161079,161080,8,.
