start,end,segment_id,word
196090,196370,10,So
196370,196660,10,then
196670,196940,10,that's
196940,197020,10,the
197020,197410,10,Mercedes
197410,197530,10,A
197530,197740,10,class
197740,197840,10,is
197840,198300,10,interior
198300,198640,10,dealt
198640,198919,10,with
198919,198920,10,.
199260,199500,10,Now
199500,199670,10,let's
199670,199920,10,find
199920,200240,10,out
200300,200500,10,what
200500,200610,10,it's
200610,200920,10,like
200930,201080,10,to
201080,201800,10,drive
202230,202460,10,so
202460,202620,10,many
202620,202840,10,first
202840,202970,10,dip
202970,203160,10,into
203160,203360,10,this
203360,203609,10,car
203609,203610,10,.
203610,203700,10,The
203700,203880,10,less
203880,204020,10,time
204020,204330,10,driving
204330,204750,10,position
204750,204830,10,in
204830,204990,10,the
205000,205330,10,firm
205330,205900,10,suspension
205900,206090,10,makes
206090,206660,10,anything
206840,207219,10,OK
207219,207220,10,.
207330,207769,10,Yeah
207769,207770,10,","
207770,208100,10,this
208630,208880,10,feels
208880,209170,10,pretty
209170,209819,10,sporty
209819,209820,10,","
210060,210510,10,but
210520,210590,10,you
210600,210720,10,don't
210720,210820,10,have
210820,210910,10,to
210910,211320,10,go
212340,213520,10,500E
213520,213750,10,seem
213750,214159,10,realized
214159,214160,10,.
214160,214270,10,This
214270,214370,10,is
214370,214560,10,not
214610,214740,10,fun
214740,214820,10,to
214830,215190,10,drive
215200,215340,10,as
215340,215440,10,an
215450,215760,10,Audi
215760,216200,10,A3
217070,217589,10,Siri's
217589,217590,10,","
217920,218470,10,because
218480,218600,10,when
218600,218680,10,you
218680,218840,10,put
218840,219020,10,into
219020,219080,10,a
219080,219459,10,corner
219459,219460,10,","
219460,219570,10,it
219570,219970,10,starts
219970,220040,10,a
220040,220320,10,room
220320,220620,10,wide
220620,220660,10,a
220660,220830,10,little
220830,220970,10,bit
220980,221260,10,earlier
221260,221370,10,than
221380,221500,10,you
221510,221710,10,might
221720,222260,10,imagine
222450,222610,10,on
222610,222690,10,the
222690,223140,10,steering
223140,223230,10,and
223230,223509,10,say
223509,223510,10,","
223660,224039,10,Yeah
224039,224040,10,","
224050,224180,10,you
224180,224290,10,have
224290,224520,10,no
224520,224770,10,idea
224770,224870,10,what
224870,224950,10,the
224960,225190,10,front
225190,225500,10,wheels
225500,225570,10,are
225580,226330,10,doing
226920,227230,10,as
227230,227430,10,you
227540,227960,10,bounce
227960,228170,10,down
228170,228250,10,the
228260,228530,10,road
228530,228610,10,on
228610,228710,10,the
228720,229040,10,firm
229040,229579,10,suspension
229579,229580,10,","
229580,229720,10,which
229720,229830,10,is
229830,230070,10,made
230080,230320,10,worse
230320,230420,10,if
230420,230480,10,you
230480,230630,10,got
230630,230980,10,larger
230980,231290,10,alloy
231300,231600,10,will
231610,231760,10,or
231760,231930,10,the
231930,232370,10,lowered
232600,233250,10,AMG
233250,233490,10,line
233490,234159,10,suspension
234159,234160,10,.
234510,234650,10,You
234650,234950,10,think
235400,235520,10,by
235520,235610,10,the
235610,236050,10,minute
236660,236770,10,I've
236770,236940,10,been
236940,237410,10,tricked
237410,237770,10,here
238310,238480,10,now
238480,238630,10,you
238630,238880,10,can
238880,239110,10,make
239110,239300,10,it
239460,239600,10,a
239600,239790,10,little
239790,239980,10,bit
239990,240279,10,better
240279,240280,10,.
240280,240370,10,The
240370,241029,10,suspension
241029,241030,10,","
241040,241240,10,by
241240,241560,10,going
241560,241660,10,for
241660,241820,10,the
241830,242180,10,optional
242180,242580,10,dampers
242580,242890,10,around
242890,243340,10,500
243350,243740,10,quid
244070,244160,10,and
244160,244230,10,they
244230,244410,10,didn't
244410,244530,10,make
244530,244600,10,the
244600,244870,10,car
244870,245150,10,ride
245150,245600,10,better
245610,245810,10,on
245810,246000,10,they
246010,246200,10,may
246200,246420,10,get
246420,246680,10,handled
246680,246930,10,better
246930,247050,10,as
247050,247359,10,well
247359,247360,10,","
247360,247610,10,but
247610,247870,10,still
247870,248130,10,not
248130,248270,10,as
248280,248520,10,good
248520,248610,10,as
248610,248810,10,its
248810,249559,10,rivals
249559,249560,10,.
250440,250610,10,It
250620,250930,10,just
250940,251210,10,doesn't
251220,251590,10,feel
251680,251940,10,a
251940,252080,10,lot
252080,252290,10,much
252300,252600,10,like
252740,252980,10,just
252980,253200,10,say
253210,253310,10,it
253310,253499,10,is
253499,253500,10,.
254440,254630,10,One
254630,254920,10,way
254930,255240,10,does
255240,255520,10,actually
255520,255650,10,feel
255650,255820,10,like
255830,256130,10,S8
256130,256268,10,is
256268,256269,10,","
256269,256479,10,though
256479,256480,10,","
256490,256730,10,is
256740,256890,10,that
256899,257010,10,the
257010,257279,10,manual
257279,257779,10,gearboxes
257779,257950,10,are
257959,258140,10,really
258140,258310,10,good
258320,258440,10,to
258440,258769,10,use
258920,259260,10,the
259269,259969,10,automatic
259969,259970,10,","
260019,260279,10,all
260290,260700,10,better
261010,261320,10,wanting
261320,261459,10,a
261470,261839,10,class
262180,262370,10,on
262370,262470,10,as
262470,262630,10,good
262630,262740,10,as
262750,262940,10,what
262950,263140,10,you
263150,263519,10,get
263519,263520,10,.
263560,264269,10,BMW
264269,264270,10,.
