start,end,segment_id,word
712900,713130,21,So
713130,713460,21,whilst
713460,713550,21,I'm
713550,713830,21,driving
713830,713980,21,this
713980,714340,21,car
714730,714920,21,in
714920,715219,21,sport
715219,715220,21,","
715220,715639,21,plus
715639,715640,21,","
720490,720980,21,let's
720980,721590,21,start
721600,721740,21,a
721750,722210,21,quick
722220,722950,21,discussion
723850,724230,21,about
724230,724320,21,the
724330,724660,21,price
724660,725120,21,point
725180,725570,21,off
725570,725720,21,The
725720,725950,21,hot
725960,726459,21,hatches
726459,726460,21,","
726460,726560,21,and
726560,727090,21,especially
727090,727170,21,the
727170,727850,21,Mercedes
727860,728010,21,in
728010,728300,21,the
728310,728900,21,RS6
728900,729090,21,through
729090,729230,21,the
729230,729470,21,or
729470,729980,21,X3
730360,730690,21,with
730690,731410,21,options
732060,732340,21,comes
732340,732780,21,around
732780,732880,21,the
732880,733140,21,late
733150,733770,21,forties
733820,734190,21,early
734200,734689,21,fifties
734689,734690,21,","
734700,734860,21,which
734860,734970,21,is
734970,735440,21,exactly
735450,735540,21,the
735540,735780,21,same
735780,735880,21,as
735880,736070,21,this
736070,736319,21,car
736319,736320,21,.
736320,736480,21,So
736490,736980,21,new
737160,737300,21,they're
737300,737480,21,pretty
737480,737690,21,much
737690,738210,21,exactly
738210,738300,21,the
738300,738549,21,same
738549,738550,21,.
738550,738899,21,Price
738899,738900,21,.
738910,740300,21,"£50,000"
740790,741330,21,Sounds
741330,741480,21,like
741480,741540,21,a
741540,741790,21,lot
741790,741900,21,of
741900,742360,21,money
742720,743130,21,for
743130,743190,21,a
743190,743779,21,hatchback
743779,743780,21,","
744140,744380,21,but
744380,744780,21,let's
744790,745350,21,start
745360,745720,21,taking
745720,745880,21,off
745880,746020,21,some
746020,746080,21,of
746080,746180,21,the
746190,746470,21,things
746470,746560,21,that
746570,746700,21,you
746710,747040,21,get
747050,747280,21,in
747290,747510,21,this
747510,748050,21,car
748560,748700,21,and
748700,748820,21,then
748820,749020,21,see
749020,749240,21,whether
749240,749350,21,it
749360,749810,21,works
749810,750010,21,out
750010,750110,21,to
750120,750630,21,be
751140,751849,21,Wasit
751849,751850,21,.
752240,752610,21,So
752620,752860,21,what
752860,752970,21,do
752970,753090,21,you
753090,753410,21,get
753420,753760,21,for
753770,754749,21,"£50,000"
754749,754750,21,.
754760,754960,21,We
754970,755220,21,get
755230,755310,21,a
755310,755910,21,whole
755920,756350,21,load
756360,756560,21,of
756570,757070,21,brand
757120,757360,21,new
757370,758120,21,technology
758120,758250,21,in
758250,758420,21,this
758420,758849,21,car
758849,758850,21,.
758980,759220,21,There's
759230,759470,21,all
759470,759740,21,sorts
759740,759820,21,of
759820,760060,21,stuff
760060,760160,21,that
760160,760190,21,I
760190,760520,21,haven't
760520,760700,21,even
760710,760880,21,been
760880,761080,21,able
761080,761220,21,to
761220,761719,21,explore
761719,761720,21,.
