start,end,segment_id,word
893680,893790,31,This
893790,893850,31,is
893850,894090,31,actually
894100,894170,31,a
894180,894400,31,really
894400,894580,31,big
894590,894800,31,boot
894800,894920,31,as
894920,895219,31,well
895219,895220,31,","
895440,895750,31,so
895760,895920,31,if
895920,896030,31,you
896030,896160,31,want
896160,896220,31,to
896220,896330,31,go
896330,896400,31,on
896400,896490,31,the
896490,896710,31,road
896710,896940,31,trip
896950,897370,31,before
897380,897540,31,your
897540,897849,31,maze
897849,897850,31,","
897850,897920,31,you
897920,898060,31,could
898070,898270,31,all
898270,898600,31,bundle
898600,898720,31,in
898720,898880,31,this
898880,899199,31,car
899199,899200,31,.
