start,end,segment_id,word
954930,955080,34,But
955080,955200,34,if
955200,955290,34,it
955290,955390,34,was
955390,955530,34,the
955540,955980,34,only
955980,956460,34,car
956710,956930,34,that
957330,957570,34,you
957570,957779,34,had
957779,957780,34,","
958280,958480,34,you
958480,958710,34,had
958720,958840,34,to
958850,959289,34,Bailey
959289,959290,34,","
959770,959860,34,I
959860,960070,34,think
960070,960110,34,I
960110,960339,34,would
960339,960340,34,","
960350,960700,34,I
960710,961170,34,think
961420,961740,34,over
961740,961990,34,both
961990,962080,34,of
962080,962280,34,these
962280,962619,34,cars
962619,962620,34,.
