start,end,segment_id,word
904600,904930,33,You
904940,905060,33,will
905070,905590,33,definitely
905600,905800,33,get
905810,906370,33,between
906380,907510,33,404
907510,908040,33,150
908040,908340,33,miles
908340,908430,33,on
908430,908520,33,it
908530,908650,33,on
908650,908740,33,the
908750,908970,33,long
908970,909370,33,motorway
909370,909770,33,cruise
909840,910050,33,as
910050,910160,33,a
910170,911120,33,practical
911540,912460,33,family
912460,912980,33,car
912990,913090,33,could
913300,913460,33,get
913460,913650,33,away
913650,913770,33,with
913770,913979,33,saying
913979,913980,33,","
913990,914190,33,This
914190,914280,33,is
914280,914360,33,a
914370,914720,33,family
914720,915029,33,cars
915029,915030,33,","
915030,915120,33,a
915130,915680,33,practical
915690,916090,33,family
916100,916570,33,car
916910,917190,33,you
917190,917320,33,could
917320,917600,33,also
917610,918000,33,take
918010,918300,33,for
918490,919380,33,yourself
921140,921700,33,These
921710,921900,33,these
921900,922260,33,cars
922260,922510,33,are
922520,922820,33,beat
923280,923670,33,Audi
923670,924110,33,RS6
924110,925040,33,300D
925050,925320,33,S8
925320,925490,33,These
925490,925660,33,are
925670,926349,33,unbeatable
926349,926350,33,.
926350,926490,33,So
926490,926520,33,I
926530,926970,33,think
927650,927840,33,I'm
927840,928030,33,gonna
928040,928520,33,leave
928690,928810,33,the
928820,929690,33,final
929700,930170,33,drive
930180,930370,33,with
930380,930889,33,this
930889,930890,33,.
932450,932640,33,I
932650,933090,33,think
934940,935330,33,given
935330,935450,33,the
935450,935960,33,option
936180,936430,33,if
936430,936620,33,I
936620,936960,33,was
936970,937120,33,to
937180,937740,33,own
938230,938540,33,and
938550,939050,33,daily
940710,941050,33,Miss
941050,941260,33,and
941260,941960,33,GT-R
942080,942470,33,Orin
942470,942820,33,Audi
942820,943370,33,R8
943540,944440,33,verses
945200,945750,33,A4
945760,946110,33,A5
946110,946700,33,AMG
946710,947010,33,born
947010,947240,33,Audi
949310,949539,33,pig
949539,949540,33,.
