start,end,segment_id,word
962620,962720,35,And
962720,962860,35,as
962860,963650,35,fantastic
963660,963850,35,as
963850,964090,35,this
964090,964469,35,is
964469,964470,35,","
964970,965080,35,I
965080,965300,35,think
965300,965430,35,the
965430,966200,35,exterior
966550,966730,35,is
966730,966800,35,a
966800,967020,35,little
967020,967190,35,bit
967190,967730,35,Larry
967740,967900,35,the
967910,968480,35,Rs
968480,968929,35,three
968929,968930,35,","
969000,969730,35,slightly
969730,969990,35,more
969990,970949,35,understated
970949,970950,35,.
971240,971470,35,I
971480,971850,35,just
971860,972260,35,feel
972260,972420,35,the
972430,973390,35,interior
973770,974300,35,slightly
974300,974970,35,classy
975130,975260,35,and
975260,975700,35,everyone
975700,975980,35,knows
975980,976130,35,that
976140,976550,35,Audi
976550,977180,35,interior
977180,977630,35,is
977640,978070,35,is
978290,978510,35,up
978510,978670,35,there
978670,978770,35,with
978770,978840,35,the
978840,979300,35,best
979770,979900,35,I
979900,980230,35,think
980230,980270,35,I
980270,980400,35,would
980400,980560,35,have
980560,980650,35,in
980650,980870,35,our
980870,981369,35,history
981369,981370,35,.
