start,end,segment_id,word
598360,598610,16,One
598610,598770,16,thing
598770,598880,16,that
598880,599200,16,happens
599200,599350,16,with
599350,599640,16,sport
599640,600030,16,Plus
600280,600680,16,is
600850,601020,16,the
601020,601620,16,exhaust
601620,602019,16,vows
602019,602020,16,.
602030,602480,16,Sport
602480,603010,16,exhaust
603020,603180,16,is
603190,603940,16,activated
604000,604350,16,Buttle
604350,604849,16,times
604849,604850,16,.
605040,605330,16,So
605330,605420,16,you
605420,605620,16,get
605620,605870,16,that
606010,606200,16,bit
606200,606340,16,of
606350,607130,16,antisocial
607140,607679,16,crackle
607679,607680,16,.
607830,608060,16,You're
608070,608859,16,fantastic
608859,608860,16,.
608870,609170,16,Mid
609170,609530,16,gear
609530,609900,16,change
609910,610310,16,blood
610320,612810,16,like
612960,613359,16,that
613359,613360,16,","
613750,614040,16,which
614040,614280,16,it's
614450,615049,16,also
615049,615050,16,","
615550,615690,16,and
615690,615780,16,it
615790,616020,16,pretty
616030,616290,16,much
616290,616750,16,happens
616960,617290,16,every
617290,617570,16,single
617580,617979,16,time
617979,617980,16,.
617980,618870,16,Mercedes-Benz
618880,619050,16,jin
619050,619220,16,ear
619220,619480,16,that
619490,619790,16,into
619790,619870,16,the
619870,620240,16,exhaust
620240,620579,16,system
620579,620580,16,.
620790,621020,16,Just
621030,621260,16,dump
621260,621300,16,a
621300,621500,16,little
621500,621630,16,bit
621630,621720,16,of
621720,622010,16,fuel
622010,622130,16,out
622130,622210,16,the
622210,622460,16,back
622460,622600,16,so
622600,622760,16,that
623790,624330,16,crocs
624330,624610,16,and
626260,626550,16,pops
626550,626660,16,and
626670,627259,16,crackles
627259,627260,16,.
