start,end,segment_id,word
796090,796220,26,If
796220,796310,26,you've
796320,796470,26,got
796470,797350,26,"£50,000"
797350,797420,26,to
797420,797949,26,spend
797949,797950,26,","
798440,798760,26,you
798760,799100,26,get
799230,799870,26,actual
799880,800380,26,room
800460,800840,26,leg
800840,801110,26,room
801120,801350,26,in
801350,801420,26,the
801420,801650,26,back
801650,801740,26,of
801740,801940,26,this
801940,802289,26,car
802289,802290,26,.
802300,802800,26,So
803310,803510,26,if
803510,803640,26,you
803640,803830,26,want
803830,803900,26,a
803900,804460,26,ferry
804470,805260,26,three
805260,805370,26,of
805370,805540,26,your
805540,805830,26,mates
805830,806360,26,around
806710,807259,26,easy
807259,807260,26,.
807270,807450,26,It's
807450,807820,26,about
807830,807920,26,as
807930,808450,26,big
808460,808610,26,as
808610,808690,26,a
808700,808980,26,bloody
808980,809320,26,Range
809320,809580,26,Rover
809580,809680,26,in
809680,809770,26,the
809780,810119,26,back
810119,810120,26,.
