start,end,segment_id,word
774190,774500,24,So
774730,774970,24,as
774970,775030,24,a
775030,775720,24,driver
775820,776070,24,or
776070,776300,24,even
776300,776420,24,as
776420,776490,24,a
776490,777109,24,passenger
777109,777110,24,","
777330,777720,24,you
777720,778010,24,get
778020,778210,24,a
778210,778420,24,lot
778420,778530,24,of
778540,778869,24,kids
778869,778870,24,.
779170,779360,24,Not
779370,779790,24,only
779790,780249,24,that
780249,780250,24,","
780740,781070,24,there's
781070,781390,24,so
781390,781600,24,much
781600,781940,24,space
781940,782020,24,in
782020,782110,24,the
782110,782340,24,back
782340,782430,24,of
782430,782630,24,that
782630,782770,24,ship
782770,782850,24,it
782850,782980,24,in
782980,783320,24,comfort
783330,783590,24,because
783590,783690,24,the
783690,783890,24,gear
783890,784460,24,changes
784770,785160,24,are
786000,786570,24,stretched
786570,786790,24,out
786790,786910,24,in
786910,787209,24,sport
787209,787210,24,.
