start,end,segment_id,word
504730,504830,14,It
504840,505140,14,doesn't
505150,505560,14,hurt
505570,505680,14,the
505680,506069,14,seats
506069,506070,14,","
506070,506240,14,even
506240,506370,14,that
506370,506580,14,these
506580,506640,14,are
506640,506740,14,the
506740,507160,14,sports
507160,507550,14,sees
508070,508489,14,really
508489,508490,14,","
508500,508670,14,really
508670,509229,14,comfortable
509229,509230,14,.
509240,509300,14,I
509300,509450,14,was
509450,509780,14,also
509790,510090,14,worried
510090,510210,14,not
510220,510580,14,only
510740,510890,14,at
510890,510970,14,the
510970,511650,14,suspension
511650,512259,14,hardness
512259,512260,14,","
512530,512730,14,but
512730,513330,14,also
514030,514370,14,whether
514370,514490,14,the
514490,514740,14,seats
514740,514830,14,were
514830,515259,14,comfortable
515259,515260,14,.
515260,515419,14,Not
515419,515650,14,because
515650,515840,14,these
515840,515960,14,are
515960,516039,14,the
516039,516440,14,sporty
516440,516819,14,buckets
516819,516820,14,.
516820,517100,14,Six
517110,517280,14,you
517280,517390,14,can
517390,517630,14,get
517640,517840,14,from
517840,518210,14,this
518320,518830,14,from
518830,518919,14,the
518919,519299,14,energy
519299,519759,14,range
519759,519760,14,","
520340,520590,14,but
520590,520679,14,they're
520679,520900,14,very
520900,521129,14,good
521129,521130,14,.
521299,521450,14,So
521450,521659,14,that's
521659,521949,14,good
521949,521950,14,.
