start,end,segment_id,word
272200,272410,13,There's
272410,272660,13,also
272660,273070,13,plenty
273070,273150,13,of
273150,273490,13,couples
273490,274119,13,spaces
274119,274120,13,","
274120,274260,13,for
274260,275199,13,example
275199,275200,13,","
275440,276090,13,there's
276100,276380,13,some
276380,276720,13,useful
276720,277240,13,storage
277240,277750,13,hair
277760,278169,13,Onda
278169,278170,13,","
278170,278610,13,also
278620,278720,13,a
278720,279060,13,built
279060,279200,13,in
279200,279490,13,phone
279490,279829,13,charger
279829,279830,13,","
279830,279960,13,which
279960,280200,13,does
280210,280520,13,eat
280520,280800,13,into
280800,280870,13,the
280870,281230,13,story
281230,281280,13,a
281280,281470,13,little
281480,281650,13,bit
281650,281819,13,there
281819,281820,13,.
281820,281960,13,But
281960,282100,13,that
282110,282310,13,is
282310,282950,13,useful
283190,283650,13,on
283650,283769,13,dhe
283769,283770,13,.
283780,283970,13,There's
283970,284170,13,two
284170,284810,13,cupholders
284820,285350,13,here
286920,287730,13,on
287730,287920,13,dhe
287930,288450,13,decent
288450,289450,13,size
289710,290060,13,door
290060,290769,13,bins
290769,290770,13,.
291160,291730,13,Water
291740,292450,13,auto
292460,292870,13,on
292870,293200,13,DDE
294260,295120,13,sunglasses
296740,296930,13,on
296930,297090,13,the
297100,297500,13,glove
297510,298460,13,box
299040,299410,13,has
299420,299980,13,plenty
299980,300140,13,of
300140,300530,13,room
300530,300710,13,for
300710,300790,13,a
300800,301540,13,banana
301650,301869,13,on
301869,301870,13,.
