start,end,segment_id,word
230290,230390,10,In
230390,230780,10,here
230790,230910,10,it
230910,231400,10,is
231500,232089,10,premium
232089,232090,10,","
232100,232260,10,and
232260,232360,10,it
232370,232660,10,beats
232660,233070,10,most
233070,233160,10,of
233160,233320,10,its
233320,233789,10,rival
233789,233790,10,","
233790,233910,10,so
233910,234020,10,it's
234020,234090,10,a
234090,234369,10,very
234369,234370,10,","
234370,234620,10,very
234620,234970,10,pleasant
234970,235260,10,place
235260,235360,10,to
235360,235699,10,be
235699,235700,10,.
