start,end,segment_id,word
198440,200770,7,What
200770,200920,7,your
200920,201330,7,notice
201330,201470,7,when
201470,201570,7,you
201570,201920,7,first
201920,202170,7,get
202170,202560,7,in
202750,203030,7,is
203030,203230,7,this
203230,203680,7,jewel
203680,204240,7,screen
204240,204590,7,set
204590,204819,7,up
204819,204820,7,.
204820,204930,7,So
204930,205010,7,the
205010,205390,7,1st
205390,205610,7,1
205610,205740,7,is
205740,206190,7,for
206340,206740,7,most
206740,206810,7,of
206810,206890,7,the
206890,207320,7,standard
207320,207890,7,functions
207890,208060,7,oven
208060,208750,7,infotainment
208750,209309,7,system
209309,209310,7,","
209310,209460,7,and
209460,209580,7,then
209580,209660,7,the
209670,210060,7,bottom
210060,210380,7,one
210570,210760,7,is
210760,210900,7,for
210900,211000,7,your
211000,211370,7,climate
211370,211750,7,control
211750,212330,7,settings
212340,212470,7,and
212470,212820,7,heated
212820,213429,7,seats
213429,213430,7,.
