start,end,segment_id,word
111550,111660,4,The
111670,111980,4,Q
111980,112250,4,A8
112260,112620,4,comes
112620,112750,4,with
112750,112840,4,an
112850,113080,4,eight
113080,113520,4,speed
113530,114120,4,automatic
114120,114839,4,gearbox
114839,114840,4,","
114960,115409,4,which
115409,115410,4,","
115420,115730,4,although
115730,115850,4,is
115850,115910,4,a
115910,116390,4,smooth
116400,117070,4,changer
117080,117240,4,at
117250,117949,4,speed
117949,117950,4,.
118210,118440,4,When
118440,118530,4,you
118530,118680,4,want
118680,118770,4,to
118770,119000,4,pull
119000,119220,4,out
119220,119320,4,and
119320,119939,4,overtake
119939,119940,4,","
119940,120040,4,it
120040,120240,4,is
120250,121410,4,frustratingly
121420,122010,4,slow
122010,122170,4,to
122180,122620,4,change
122620,123089,4,down
123089,123090,4,.
123330,123920,4,Sport
123920,124110,4,does
124110,124400,4,very
124410,124740,4,little
124750,124940,4,to
124940,125420,4,improve
125420,125949,4,things
125949,125950,4,","
125960,126769,4,however
126769,126770,4,.
126900,127090,4,You
127090,127430,4,can
127430,127690,4,use
127690,127930,4,these
127940,128229,4,paddle
128229,128590,4,shifts
128590,128680,4,on
128680,128740,4,the
128750,129120,4,steering
129120,129329,4,wheel
129329,129330,4,.
