start,end,segment_id,word
421000,421230,12,Look
421230,421290,12,at
421290,421669,12,this
421669,421670,12,.
421680,421810,12,It
421810,421930,12,is
421930,422320,12,coping
422320,422500,12,with
422500,423399,12,roadworks
423399,423400,12,","
424340,424980,12,which
425900,426040,12,you
426050,426230,12,get
426230,426610,12,anywhere
426610,426710,12,in
426720,427139,12,Britain
427139,427140,12,.
427150,427300,12,But
427300,427430,12,we're
427430,427590,12,not
427590,427850,12,coming
427850,428090,12,into
428090,428190,12,the
428190,428489,12,silk
428489,428490,12,.
