start,end,segment_id,word
691770,692060,20,Let's
692070,692680,20,finally
692680,693010,20,move
693010,693460,20,on
693620,694150,20,to
694430,694570,20,the
694580,694990,20,Audi
694990,695390,20,Dr
695390,695890,20,selected
695890,695980,20,that
695990,696200,20,you
696200,696490,20,get
696500,697110,20,within
697330,697530,20,the
697540,697890,20,Audi
697900,698110,20,A
698110,698330,20,one
698330,698460,20,and
698460,698650,20,this
698650,698760,20,is
698760,699100,20,something
699100,699250,20,that
699250,699330,20,I
699340,699790,20,really
699790,700070,20,wasn't
700070,700790,20,expecting
701000,701570,20,from
701570,701840,20,this
701850,702140,20,car
702140,702410,20,because
702410,702530,20,it
702530,702820,20,is
703110,703240,20,the
703250,703950,20,base
704110,704859,20,level
704859,704860,20,.
704890,705590,20,Smallest
705590,705840,20,little
705840,706199,20,Audi
706199,706200,20,.
706810,706990,20,They
706990,707320,20,still
707320,707480,20,put
707480,707620,20,their
707620,707940,20,drive
707940,708420,20,selected
708430,708790,20,on
708820,709450,20,both
709440,710000,20,A3
710000,710869,20,systems
710869,710870,20,","
711060,711240,20,but
711790,711850,20,it
711860,712020,20,doesn't
712020,712170,20,make
712170,712699,20,sense
712699,712700,20,.
713330,713640,20,All
713640,714060,20,three
714060,714750,20,systems
715020,715230,20,make
715230,715290,20,a
715290,715900,20,huge
715910,716600,20,difference
716610,716790,20,to
716790,716890,20,the
716890,717249,20,card
717249,717250,20,.
717250,717410,20,I
717420,717620,20,just
717630,718030,20,wasn't
718030,718520,20,expecting
718530,718830,20,so
719110,719780,20,efficiency
719780,720010,20,mode
720010,720630,20,basically
720980,721360,20,cuts
721360,721510,20,the
721510,722089,20,engine
722089,722090,20,.
722100,722290,20,If
722290,722440,20,you're
722450,723249,20,coasting
723249,723250,20,","
723840,724170,20,it
724180,724740,20,changes
724750,725200,20,gear
725200,725689,20,early
725689,725690,20,.
725700,725820,20,It
725880,726680,20,probably
727020,727940,20,uses
728210,728650,20,less
728650,728770,20,than
728770,728880,20,the
728880,729429,20,engine
729429,729430,20,","
729690,730200,20,meaning
730520,730820,20,you
730820,731090,20,get
731100,731740,20,better
731880,732499,20,mpg
732499,732500,20,.
732510,732700,20,So
732710,732820,20,for
732820,732910,20,the
732910,733090,20,long
733090,733739,20,distances
733739,733740,20,","
733750,733940,20,this
733940,734460,20,car
734690,734920,20,is
734930,735449,20,perfect
735449,735450,20,","
736120,736260,20,and
736260,736300,20,I
736300,736590,20,have
736620,737060,20,mentioned
737060,737470,20,previously
737470,737550,20,in
737550,737670,20,this
737670,737970,20,video
737970,738100,20,that
738100,738220,20,I
738230,738420,20,do
738430,738670,20,use
738670,738750,20,it
738750,739040,20,around
739050,739349,20,town
739349,739350,20,.
739350,739759,20,Quiet
739759,739760,20,","
740340,740949,20,however
740949,740950,20,","
741490,741790,20,coming
741790,741920,20,up
741920,742020,20,to
742020,742120,20,a
742120,742660,20,junction
742770,743280,20,coasting
743280,743540,20,into
743540,743650,20,a
743650,744119,20,junction
744119,744120,20,","
744120,744570,20,which
744710,744890,20,I
744900,745070,20,do
745070,745410,20,quite
745410,745690,20,off
746010,746180,20,it
746180,746450,20,cuts
746450,746540,20,the
746550,747130,20,power
747530,747950,20,on
747950,748150,20,DDE
749040,749270,20,has
749270,749320,20,a
749320,749530,20,little
749530,749760,20,think
749760,749990,20,about
749990,750230,20,whether
750230,750330,20,it
750330,750520,20,wants
750520,750590,20,to
750600,750840,20,turn
750840,751060,20,back
751060,751200,20,on
751200,751270,20,or
751270,751449,20,not
751449,751450,20,.
751460,751850,20,So
752000,752180,20,the
752190,752660,20,only
752670,753000,20,down
753000,753270,20,side
753280,753530,20,are
753540,753780,20,saying
753790,753890,20,to
753890,754030,20,this
754030,754320,20,car
754320,754510,20,is
754520,754890,20,blinis
754890,755490,20,inefficiency
755490,755769,20,mode
755769,755770,20,.
756110,756760,20,Driving
756920,757250,20,into
757250,757340,20,a
757340,757949,20,junction
757949,757950,20,","
758640,758880,20,for
758880,759339,20,example
759339,759340,20,","
759340,759450,20,you're
759450,760010,20,cruising
760010,760280,20,into
760280,760370,20,a
760370,760929,20,roundabout
760929,760930,20,","
760930,761020,20,and
761020,761170,20,you're
761170,761470,20,looking
761470,761570,20,to
761570,761670,20,the
761670,761940,20,right
761950,762070,20,to
762070,762230,20,see
762230,762360,20,if
762360,762510,20,any
762510,762820,20,cars
762830,763259,20,coming
763259,763260,20,.
763470,763780,20,No
763780,764150,20,cars
764150,764210,20,are
764210,764709,20,coming
764709,764710,20,.
764830,764990,20,The
765000,765460,20,engine's
765460,765670,20,already
765670,766020,20,cut
766020,766369,20,off
766369,766370,20,","
766530,766760,20,so
766760,766890,20,you
766890,767020,20,have
767020,767140,20,to
767150,767330,20,put
767330,767470,20,your
767470,767630,20,foot
767630,767690,20,on
767690,767780,20,the
767780,768430,20,accelerator
768440,768630,20,for
768630,768680,20,a
768680,769000,20,couple
769000,769080,20,of
769080,769520,20,seconds
769520,769900,20,before
769900,769990,20,it
769990,770520,20,realizes
770520,770620,20,that
770630,770810,20,you
770820,771040,20,want
771040,771100,20,to
771100,771570,20,engage
771570,771700,20,the
771700,771990,20,engine
771990,772349,20,again
772349,772350,20,","
772590,772720,20,and
772720,772930,20,that's
772930,773080,20,when
773080,773160,20,you
773160,773290,20,get
773290,773360,20,the
773370,773710,20,power
773710,773929,20,back
773929,773930,20,.
773940,774280,20,So
774490,774610,20,there
774610,774710,20,has
774720,774910,20,been
774910,774970,20,a
774970,775220,20,few
775220,775600,20,times
775600,775700,20,that
775700,775810,20,I've
775810,776010,20,sort
776010,776070,20,of
776080,776310,20,being
776320,776640,20,caught
776640,776760,20,in
776760,777230,20,limbo
777770,777940,20,all
777940,778290,20,around
778290,778530,20,about
778530,778789,20,gun
778789,778790,20,.
779000,779360,20,Where's
779360,779510,20,the
779520,780059,20,calyx
780059,780060,20,?
780070,780170,20,The
780170,780620,20,efficiency
780620,780840,20,mode
780850,781070,20,is
781070,781339,20,very
781339,781340,20,","
781340,781580,20,very
781590,781829,20,good
781829,781830,20,","
781840,782020,20,but
782030,782220,20,I
782220,782350,20,would
782350,782840,20,probably
782840,783100,20,stick
783100,783230,20,to
783230,783570,20,using
783570,783680,20,it
783690,783910,20,on
783910,784200,20,long
784210,784850,20,journeys
785340,785849,20,soon
785849,785850,20,.
785850,785970,20,Did
785970,786100,20,you
786110,786280,20,pick
786280,786500,20,into
786510,786959,20,dynamic
786959,786960,20,","
786960,787180,20,which
787180,787230,20,I
787230,787460,20,have
787470,787660,20,been
787670,787970,20,doing
787970,788349,20,already
788349,788350,20,?
788470,788650,20,You
788650,788760,20,could
788770,789030,20,just
789040,789750,20,feel
790230,790440,20,the
790440,791090,20,engine
791100,791380,20,has
791390,791680,20,just
791690,792010,20,picked
792010,792339,20,up
792339,792340,20,.
792550,792640,20,And
792640,792730,20,then
792730,792810,20,you
792810,792939,20,know
792939,792940,20,","
792950,793060,20,the
793060,793300,20,gear
793300,793530,20,stick
793530,793740,20,into
793740,794090,20,sport
794090,794320,20,mode
794320,794390,20,it
794400,794730,20,turns
794730,794950,20,into
794950,795420,20,manual
795690,795929,20,on
795929,795930,20,.
795930,796100,20,Then
796100,796200,20,you
796200,796330,20,can
796330,796600,20,have
796610,796780,20,a
796780,797130,20,load
797130,797220,20,of
797230,797440,20,fun
797440,797570,20,with
797570,797740,20,this
797740,798090,20,car
798250,798439,20,on
798439,798440,20,.
