start,end,segment_id,word
146240,146660,5,A
146660,146939,5,man
146939,146940,5,.
146940,147000,5,I'm
147000,147120,5,gonna
147120,147210,5,have
147210,147290,5,to
147290,147420,5,get
147420,147640,5,that
147650,148189,5,fixed
148189,148190,5,.
148540,148890,5,New
148890,149609,5,spoiler
149609,149610,5,.
150440,150720,5,That
150730,151370,5,particular
151370,151560,5,what
151570,152090,5,these
152820,153500,5,electrics
153500,153870,5,are
154290,154579,5,on
154579,154580,5,.
154580,154670,5,I've
154680,155060,5,got
155970,156089,5,it
156089,156090,5,","
156090,156370,5,doesn't
156370,156859,5,there
156859,156860,5,?
157830,157950,5,But
157950,158750,5,apart
158750,159080,5,from
159090,160009,5,that
160009,160010,5,","
160020,160240,5,it's
160240,160460,5,gonna
160460,160950,5,be
162940,163220,5,that's
163220,163400,5,gonna
163400,163540,5,have
163540,163630,5,to
163630,163830,5,come
163830,164509,5,out
164509,164510,5,.
164520,165310,5,Um
169240,169789,5,oh
169789,169790,5,","
187080,187320,5,What's
187320,187429,5,up
187429,187430,5,","
187430,187729,5,guys
187729,187730,5,?
187730,188020,5,Woke
188020,188289,5,him
188289,188290,5,.
188330,188550,5,Two
188550,189150,5,supercars
189150,189270,5,of
189270,189830,5,London
189840,190170,5,in
190170,190569,5,soak
190569,190570,5,","
190570,190809,5,um
190809,190810,5,","
190820,191100,5,which
191110,191310,5,is
191310,191410,5,the
191410,191740,5,south
191740,191860,5,of
191860,192140,5,England
192140,192370,5,were
192370,192660,5,right
192670,192870,5,on
192870,192950,5,the
192950,193429,5,coast
193429,193430,5,.
193710,193880,5,And
193880,193960,5,if
193960,194040,5,you
194040,194240,5,follow
194240,194450,5,me
194450,194840,5,on
194840,195459,5,Snapchat
195459,195460,5,","
195790,196290,5,Twitter
196510,196670,5,and
196670,197129,5,Instagram
197129,197130,5,","
197130,197240,5,you
197240,197520,5,dissing
197520,197680,5,some
197690,198220,5,updates
198540,198730,5,that
198730,198840,5,I
198840,198960,5,am
198960,199220,5,down
199220,199510,5,here
199510,199710,5,with
199710,199880,5,my
199880,200409,5,family
200409,200410,5,.
200410,200570,5,This
200570,200660,5,is
200660,200730,5,a
200730,201250,5,week's
201400,201790,5,Easter
201790,202310,5,holiday
202390,202820,5,before
202830,203080,5,all
203080,203370,5,hell
203370,203740,5,breaks
203740,204229,5,loose
204229,204230,5,.
204260,204590,5,When
204590,204730,5,I
204730,205080,5,arrived
205090,205480,5,back
205870,206200,5,into
206200,206679,5,London
206679,206680,5,","
206810,207090,5,pick
207090,207220,5,up
207220,207360,5,my
207360,207630,5,new
207630,208049,5,college
208049,208050,5,.
208050,208230,5,I've
208240,208660,5,been
208660,209030,5,working
209030,209250,5,on
