start,end,segment_id,word
539840,539900,16,I
539900,540210,16,have
540210,540750,16,driven
540900,541110,16,the
541110,541490,16,brand
541490,541680,16,new
541680,542100,16,smart
542100,542350,16,car
542350,542620,16,which
542620,542850,16,feels
542850,542920,16,a
542930,543130,16,little
543130,543260,16,bit
543260,543639,16,wobbly
543639,543640,16,.
543640,543780,16,And
543780,543920,16,when
543920,544080,16,you're
544080,544150,16,on
544150,544220,16,the
544220,544750,16,motorways
544750,544850,16,and
544850,545110,16,going
545110,545290,16,over
545290,545620,16,60
545620,545880,16,miles
545880,545970,16,an
545970,546369,16,hour
546369,546370,16,","
546710,547119,16,however
547119,547120,16,","
547130,547420,16,this
547420,547999,16,car
547999,548000,16,","
548220,548390,16,it
548400,548920,16,actually
548920,549560,16,has
549740,550250,16,quite
550250,550610,16,good
550610,550939,16,fear
550939,550940,16,.
550940,551090,16,When
551090,551200,16,you're
551200,551530,16,driving
551530,551610,16,on
551610,551810,16,this
551810,552069,16,road
552069,552070,16,","
552080,552250,16,it
552260,552740,16,feels
552740,553209,16,planted
553209,553210,16,.
553210,553400,16,It
553400,553690,16,doesn't
553700,554140,16,actually
554150,554320,16,get
554320,554790,16,affected
554800,555110,16,too
555120,555480,16,much
555490,555750,16,by
555750,555850,16,the
555850,556210,16,weather
556400,556900,16,around
556900,557040,16,and
557040,557420,16,driving
557420,557520,16,at
557520,558000,16,70
558000,558630,16,75
558630,558920,16,miles
558920,559010,16,an
559010,559380,16,hour
560140,560440,16,with
560450,560850,16,whatever
560850,560950,16,the
560950,561369,16,weather
561369,561370,16,.
561780,562030,16,This
562030,562520,16,car
562720,563550,16,absolutely
563550,564180,16,nails
564190,564330,16,the
564330,564560,16,long
564560,564930,16,drives
564930,565170,16,which
565180,565360,16,I
565370,565710,16,really
565710,565980,16,wasn't
565980,566490,16,expecting
566490,566700,16,from
566700,566860,16,this
566860,567239,16,car
567239,567240,16,.
567530,567690,16,I
567690,568140,16,didn't
568150,568450,16,test
568450,568660,16,drive
568660,568840,16,this
568840,569110,16,car
569110,569480,16,before
569480,569540,16,I
569540,569940,16,bought
569940,570029,16,it
570029,570030,16,.
570030,570120,16,I
570120,570310,16,just
570310,570530,16,kind
570530,570690,16,of
570750,571230,16,hoped
571240,571350,16,for
571350,571450,16,the
571450,572289,16,best
572289,572290,16,.
572340,572470,16,And
572470,572540,16,the
572540,572960,16,smart
572960,573270,16,car
573270,573500,16,was
573510,573610,16,for
573610,574149,16,me
574149,574150,16,","
574430,574570,16,a
574570,574850,16,car
574850,574940,16,that
574940,575070,16,was
575070,575750,16,fantastic
575750,576090,16,around
576090,576150,16,the
576150,576749,16,city
576749,576750,16,","
577230,577420,16,but
577430,577750,16,pretty
577750,578110,16,rubbish
578110,578200,16,on
578200,578270,16,the
578270,578819,16,motorways
578819,578820,16,.
578820,578990,16,Where
578990,579130,16,is
579130,579340,16,this
579340,579689,16,car
579689,579690,16,?
579850,580050,16,It
580060,580280,16,does
580280,580740,16,both
580900,581480,16,absolutely
581490,582060,16,brilliantly
582270,582530,16,on
582580,582910,16,even
582910,583060,16,just
583060,583370,16,driving
583370,583610,16,around
583610,583790,16,these
583800,584310,16,lovely
584310,584820,16,coastal
584820,585399,16,roads
585399,585400,16,.
585730,585920,16,It
585930,586370,16,really
586370,586760,16,grips
586760,586880,16,the
586880,587110,16,road
587110,587350,16,quite
587350,587489,16,well
587489,587490,16,.
587490,587630,16,I've
587640,587890,16,got
587900,588649,16,inefficiency
588649,588650,16,","
588650,588780,16,but
588780,589030,16,once
589030,589100,16,you
589100,589260,16,put
589260,589320,16,it
589320,589450,16,in
589460,590040,16,dynamic
590040,590150,16,in
590150,590260,16,the
590270,590530,16,car
590530,590820,16,Sol
590830,591560,16,spices
591560,591740,16,up
591740,591800,16,a
591800,592020,16,little
592020,592249,16,bit
592249,592250,16,.
592520,592650,16,I
592650,592820,16,can
592820,593080,16,pad
593080,593300,16,early
593300,593649,16,up
593649,593650,16,","
593990,594230,16,go
594240,594640,16,down
594640,594730,16,the
594730,595330,16,gears
595590,595850,16,on
595850,596030,16,this
596030,596289,16,car
596289,596290,16,","
596290,596720,16,becomes
596730,596960,16,a
596960,597290,16,lot
597290,597420,16,of
597420,597949,16,fun
597949,597950,16,.
598200,598300,16,And
598300,598370,16,I'll
598370,598550,16,tell
598550,598660,16,you
598660,598849,16,what
598849,598850,16,.
598860,599000,16,One
599000,599060,16,of
599060,599150,16,my
599150,599800,16,favorite
599800,600240,16,journeys
600240,600370,16,that
600370,600460,16,I
600460,600760,16,had
600760,600870,16,was
600870,601250,16,driving
601250,601360,16,up
601360,601480,16,to
601480,601869,16,Lincoln
601869,601870,16,","
601870,602030,16,which
602030,602130,16,is
602130,602260,16,a
602270,602690,16,lot
602690,602800,16,of
602800,603240,16,motorway
603240,603770,16,miles
603840,604090,16,on
604090,604270,16,this
604270,604509,16,car
604509,604510,16,","
604510,604970,16,handled
604970,605090,16,it
605100,605879,16,perfectly
605879,605880,16,.
606030,606160,16,The
