start,end,segment_id,word
582620,583179,19,Amazing
583179,583180,19,","
584940,585189,19,right
585189,585190,19,?
585460,585710,19,Let's
585710,585920,19,talk
585920,586140,19,about
586140,586200,19,the
586200,586460,19,interior
586460,586880,19,design
586890,587080,19,of
587080,587330,19,this
587330,587560,19,new
587570,588110,19,A7
588110,588550,19,sport
588550,588939,19,back
588939,588940,19,.
589290,589690,19,So
590710,590900,19,this
590900,591070,19,car
591070,591350,19,salesman
591350,591420,19,of
591420,591540,19,its
591540,591950,19,parts
591980,592320,19,with
592320,592510,19,the
592520,592830,19,A8
592830,593439,19,Saloon
593439,593440,19,","
593440,593640,19,but
593640,594120,19,inside
594120,594310,19,a
594310,594690,19,slightly
594690,595230,19,different
595240,595690,19,so
596000,596230,19,you'll
596230,596920,19,notice
596930,597180,19,that
597180,597410,19,the
597420,597800,19,central
597800,598150,19,part
598160,598260,19,of
598260,598340,19,the
598340,598640,19,dash
598640,598780,19,is
598780,599140,19,angled
599140,599410,19,towards
599410,599500,19,the
599500,600099,19,driver
600099,600100,19,.
600330,600560,19,On
600560,600829,19,this
600829,600830,19,","
600830,601310,19,combined
601310,601470,19,with
601470,601810,19,the
602200,602810,19,center
602810,603219,19,console
603219,603220,19,","
603220,603390,19,which
603390,603830,19,separates
603830,604030,19,you
604190,604420,19,from
604420,604560,19,the
604570,605270,19,passenger
605380,605900,19,helps
605900,606110,19,make
606110,606210,19,it
606210,606390,19,feel
606390,606580,19,more
606580,607249,19,sporting
607249,607250,19,.
607530,608109,19,Generally
608109,608110,19,","
608640,609240,19,quality
609240,609460,19,is
609460,609730,19,just
609730,609800,19,the
609800,610060,19,same
610060,610100,19,a
610100,610539,19,Z8
610539,610540,19,","
610540,610670,19,so
610670,610830,19,this
610830,610990,19,wood
610990,611230,19,veneer
611230,611460,19,appear
611460,611690,19,feels
611690,611859,19,good
611859,611860,19,.
611870,612170,19,This
612540,612730,19,this
612730,613180,19,metal
613230,613660,19,area
613660,613900,19,here
613900,614030,19,is
614030,614150,19,all
614150,614360,19,very
614360,614710,19,nice
614710,614840,19,and
614840,615060,19,the
615280,615630,19,shiny
615630,616019,19,plastic
616019,616020,19,","
616020,616200,19,which
616200,616590,19,undoubtedly
616590,616700,19,will
616700,617000,19,scratch
617000,617070,19,it
617070,617160,19,for
617160,617190,19,a
617190,617590,19,while
617660,617920,19,or
617920,618130,19,looks
618130,618549,19,good
618549,618550,19,.
619350,619570,19,We've
619570,619820,19,got
620190,620590,19,leather
620600,621150,19,material
621160,621520,19,appear
621520,621590,19,on
621590,621700,19,the
621710,621960,19,dash
621960,622070,19,is
622070,622269,19,well
622269,622270,19,","
622270,622560,19,what's
622560,622720,19,not
622720,622790,19,so
622790,623049,19,great
623049,623050,19,","
623050,623199,19,though
623199,623200,19,","
623200,623350,19,is
623350,623549,19,this
623549,623550,19,.
623550,623849,19,Look
623849,623850,19,","
624540,624790,19,this
624800,625120,19,area
625120,625250,19,for
625250,625340,19,the
625340,625749,19,vents
625749,625750,19,","
626190,626510,19,it's
626510,626710,19,just
626710,627029,19,plastic
627029,627030,19,.
627030,627090,19,It
627090,627270,19,feels
627270,627310,19,a
627310,627480,19,little
627480,627660,19,bit
627660,628080,19,cheap
628090,628430,19,on
628430,628590,19,the
628590,628870,19,A8
628870,629060,19,That's
629060,629120,19,a
629120,629280,19,wood
629280,629670,19,veneer
629680,629940,19,on
629940,630290,19,events
630290,630510,19,actually
630510,631110,19,appear
631180,631430,19,when
631430,631510,19,you
631510,631770,19,turn
631770,631850,19,the
631850,632190,19,car
632190,632310,19,on
632310,632530,19,the
632680,633070,19,rotate
633070,633360,19,forward
633370,633610,19,at
633610,633700,19,the
633700,634159,19,dash
634159,634160,19,.
634740,635090,19,Now
635100,635180,19,I
635180,635400,19,found
635400,635810,19,another
635820,636130,19,cheap
636200,636820,19,plastic
636830,637370,19,Dona
637420,637580,19,that
637580,638249,19,scratchy
638249,638250,19,.
638480,638790,19,Just
638790,639019,19,shame
639019,639020,19,","
639030,639180,19,because
639180,639250,19,the
639250,639400,19,rest
639400,639460,19,of
639460,639520,19,the
639520,639970,19,daughter
639980,640240,19,is
640240,640979,19,lovely
640979,640980,19,.
641280,641769,19,Andi
641769,641770,19,","
641780,642020,19,there's
642020,642500,19,another
642500,643030,19,piece
643240,643630,19,just
643630,644079,19,here
644079,644080,19,","
644340,644630,19,there
644630,644750,19,as
644750,645150,19,well
645640,645909,19,on
645909,645910,19,.
646440,646789,19,Yeah
646789,646790,19,","
646800,647040,19,that's
647040,647200,19,the
647210,647460,19,only
647460,647739,19,problem
647739,647740,19,","
647740,647910,19,because
647910,648210,19,otherwise
648210,648350,19,this
648350,648420,19,is
648420,648490,19,a
648500,648979,19,very
648979,648980,19,","
648990,649490,19,very
649750,650240,19,nice
650250,650790,19,cabin
650800,650960,19,as
650960,651189,19,well
651189,651190,19,.
651190,651400,19,Look
651400,651470,19,at
651470,651649,19,it
651649,651650,19,.
651660,652240,19,Steals
652240,652690,19,lovely
653000,653300,19,on
653300,653500,19,just
653500,653640,19,like
653640,653790,19,the
653790,654219,19,A8
654219,654220,19,.
