start,end,segment_id,word
524140,524310,17,Now
524310,524410,17,that
524410,524740,17,particular
524740,525130,17,car
525140,525240,17,I'm
525240,525510,17,driving
525510,525750,17,here
525760,525910,17,is
525910,526460,17,fitted
526470,526840,17,with
526850,527210,17,four
527210,527400,17,wheel
527400,527849,17,steering
527849,527850,17,","
527850,528230,17,so
528240,528390,17,at
528390,528740,17,low
528740,529390,17,speeds
529550,529730,17,it
529730,529880,17,can
529880,530450,17,turn
530990,531110,17,the
531110,531420,17,back
531420,531890,17,wheels
531900,532310,17,five
532310,533010,17,degrees
533690,533810,17,in
533810,533970,17,the
533980,534440,17,opposite
534440,535220,17,direction
535410,535540,17,of
535540,535630,17,the
535630,535930,17,front
535930,536339,17,wheels
536339,536340,17,","
536350,536530,17,and
536530,536750,17,that
536750,536940,17,should
536940,537310,17,make
537310,537570,17,it
537580,538380,17,super
538690,539589,17,maneuverable
539589,539590,17,.
539930,540110,17,There's
540110,540539,17,big
540539,540540,17,","
540540,540850,17,long
540850,541319,17,car
541319,541320,17,","
541320,541670,17,but
541680,541890,17,I
541890,542090,17,can
542090,542750,17,still
544040,544560,17,weave
544570,544790,17,in
544790,544930,17,and
544930,545450,17,out
546420,546590,17,of
546590,546900,17,car
546900,547330,17,parking
547330,548000,17,spaces
548740,549430,17,fairly
549430,550030,17,easily
550030,550380,17,without
550380,551080,17,worrying
551530,551880,17,about
551890,552530,17,catching
553220,553510,17,my
553510,553980,17,big
553990,554410,17,alloy
554410,555150,17,wheels
556750,556960,17,on
556960,557040,17,the
557040,557609,17,Cubs
557609,557610,17,.
558660,558690,17,I
558700,559170,17,feel
559170,559550,17,like
559560,559710,17,a
559710,559980,17,much
559980,560320,17,smaller
560320,560809,17,car
560809,560810,17,.
561040,561140,17,That
561140,561290,17,means
561290,561370,17,you
561370,561520,17,don't
561520,561640,17,need
561640,561720,17,to
561720,561940,17,do
562180,562500,17,quite
562500,562600,17,so
562600,562870,17,much
562880,563540,17,wheel
563540,564279,17,twirling
564279,564280,17,.
565040,565250,17,We're
565250,566210,17,deciding
566220,566550,17,where
566550,566680,17,the
566680,567360,17,heck
567830,568050,17,should
568050,568090,17,I
568090,568499,17,park
568499,568500,17,?
568570,569109,17,Yeah
569109,569110,17,","
569540,569709,17,well
569709,569710,17,","
569710,569810,17,I'm
569810,569960,17,not
569960,570130,17,sure
570130,570350,17,about
570360,570549,17,you
570549,570550,17,.
571040,571500,17,That's
571500,571690,17,not
571690,571969,17,right
571969,571970,17,.
571970,572000,17,I
572000,572230,17,didn't
572230,572489,17,think
572489,572490,17,.
572490,572640,17,Let's
572640,572830,17,get
572830,572940,17,up
572940,573170,17,here
573170,573549,17,again
573549,573550,17,.
574450,574530,17,I
574530,574720,17,just
574720,574950,17,can't
574950,575589,17,decide
575589,575590,17,.
