start,end,segment_id,word
139250,139440,8,It
139440,139760,8,is
140470,140660,8,a
140660,141289,8,hatchback
141289,141290,8,","
141290,141690,8,so
141690,141930,8,you
141930,142140,8,get
142140,142280,8,a
142290,142690,8,decent
142690,142970,8,sized
142970,143369,8,boot
143369,143370,8,.
143620,143730,8,It's
143730,143940,8,more
143940,144300,8,practical
144300,144420,8,than
144420,144480,8,a
144480,144939,8,saloon
144939,144940,8,","
144940,145050,8,of
145050,145579,8,course
145579,145580,8,","
145990,146210,8,because
146210,146370,8,that
146370,146750,8,huge
146750,147070,8,liftback
147070,147839,8,tailgate
147839,147840,8,","
148440,148590,8,but
148590,148720,8,it's
148720,148940,8,not
148950,149500,8,quite
150100,150240,8,as
150240,150820,8,practical
151110,151240,8,as
151240,151320,8,an
151320,151690,8,estate
151690,151909,8,car
151909,151910,8,","
151910,152140,8,but
152140,152270,8,it
152270,152550,8,does
152550,152950,8,look
153380,153600,8,better
153600,153730,8,than
153730,153810,8,in
153810,153850,8,a
153850,154190,8,state
154190,154539,8,car
154539,154540,8,.
