start,end,segment_id,word
844390,844560,25,So
844560,844729,25,then
844729,844730,25,","
844730,844890,25,what's
844890,844960,25,the
845030,845560,25,verdict
845570,845710,25,on
845710,845780,25,the
845780,845980,25,new
845980,846360,25,Audi
846360,846820,25,A7
846820,847210,25,sport
847210,847559,25,back
847559,847560,25,?
847570,847879,25,Well
847879,847880,25,","
848130,848430,25,I'm
848430,848690,25,not
848690,848880,25,yet
848880,849140,25,totally
849140,849450,25,sold
849450,849560,25,on
849560,849650,25,the
849650,849950,25,new
850220,850430,25,touch
850430,850670,25,screen
850670,851140,25,entertainment
851140,851619,25,system
851619,851620,25,.
851680,852019,25,Also
852019,852020,25,","
852020,852190,25,their
852190,852620,25,suspension
852620,852700,25,on
852700,852860,25,this
852860,853240,25,car
853440,853620,25,it
853620,853920,25,can
853920,854340,25,jolt
854340,854560,25,over
854560,854770,25,really
854770,855120,25,sharp
855120,855650,25,bumps
855870,856099,25,on
856099,856100,25,.
856350,856500,25,It's
856500,856620,25,not
856620,856660,25,a
856660,857019,25,sport
857019,857020,25,","
857020,857140,25,his
857140,857370,25,car
857370,857460,25,to
857460,857919,25,drive
857919,857920,25,","
858140,858260,25,you
858260,858449,25,know
858449,858450,25,","
858450,858550,25,all
858550,858760,25,that
858770,858940,25,is
858940,859000,25,a
859000,859330,25,small
859330,859560,25,price
859560,859650,25,to
859650,860000,25,pay
860010,860340,25,for
860340,860600,25,something
860600,860930,25,that
860940,861430,25,looks
861440,861769,25,this
861769,861770,25,.
861770,862290,25,Cole
862470,862820,25,feels
862820,863590,25,expensive
863850,863980,25,and
863980,864110,25,is
864120,864730,25,generally
864740,865340,25,really
865340,865710,25,nice
865720,865870,25,to
865870,866290,25,drive
866430,866640,25,and
866640,867089,25,traveling
867089,867090,25,.
868670,868960,25,Enjoy
868960,869090,25,this
869090,869339,25,video
869339,869340,25,","
869340,869590,25,please
869590,869820,25,like
869820,869950,25,it
869950,870060,25,and
870060,870370,25,share
870370,870579,25,it
870579,870580,25,.
870760,870920,25,And
870920,871000,25,if
871000,871060,25,you
871060,871180,25,want
871180,871240,25,to
871240,871320,25,see
871320,871380,25,how
871380,871520,25,much
871520,871760,25,money
871760,871950,25,you
871950,872060,25,can
872060,872350,25,save
872350,872430,25,on
872430,872470,25,a
872470,872680,25,new
872680,873089,25,car
873089,873090,25,.
873370,873520,25,Play
873520,873580,25,on
873580,873700,25,that
873700,873929,25,box
873929,873930,25,","
873930,874150,25,just
874150,874400,25,there
874400,874510,25,to
874520,874620,25,get
874620,874660,25,a
874660,874969,25,call
874969,874970,25,.
874970,875230,25,Wow
875240,875480,25,dot
875490,875830,25,com
875980,876440,25,Also
876440,876629,25,play
876629,876630,25,.
876630,877000,25,Subscribe
877000,877070,25,to
877070,877180,25,this
877180,877380,25,channel
877380,877510,25,by
877510,877980,25,clicking
878120,878250,25,on
878250,878500,25,logo
878500,878950,25,beneath
878960,879219,25,on
879219,879220,25,.
879220,879300,25,If
879300,879370,25,you
879370,879560,25,click
879570,879820,25,down
879820,879990,25,over
879990,880299,25,there
880299,880300,25,","
880470,880720,25,you
880720,880830,25,can
880830,881000,25,watch
881000,881170,25,more
881170,881659,25,content
881659,881660,25,.
