start,end,segment_id,word
394870,394980,14,He
394990,395190,14,just
395190,395430,14,makes
395430,395490,14,a
395490,395980,14,match
398500,398700,14,with
398700,398790,14,the
398790,399080,14,red
399090,399210,14,for
399210,399250,14,a
399250,399390,14,bit
399390,399460,14,of
399460,399550,14,a
399550,400199,14,burlesque
400199,400200,14,.
400210,400560,14,The
401870,402149,14,mmm
402149,402150,14,.
402940,403140,14,But
403150,403850,14,purposely
404590,404799,14,Well
404799,404800,14,","
404800,405059,14,uh
405059,405060,14,","
409440,409610,14,it
409610,409880,14,really
409890,410380,14,does
410380,410650,14,help
410650,411030,14,make
411030,411140,14,the
411140,411370,14,inside
411370,411500,14,this
411500,411780,14,car
411780,412280,14,just
413140,413870,14,feel
414150,414440,14,that
414440,414619,14,big
414619,414620,14,.
414620,414860,14,Cool
414860,414960,14,him
414960,415050,14,in
415050,415150,14,at
415150,415479,14,night
415479,415480,14,.
415480,415770,14,So
415770,416030,14,lit
416030,416519,14,up
416519,416520,14,.
416650,417600,14,It
417600,417760,14,was
417760,417940,14,really
417940,418470,14,expensive
418470,418560,14,when
418560,418620,14,you
418620,418780,14,just
418780,419170,14,cruising
419170,419460,14,around
419460,419520,14,in
419520,419610,14,the
419610,420149,14,dark
420149,420150,14,.
420820,421119,14,Okay
421119,421120,14,","
421120,421280,14,so
421280,421330,14,I
421330,421730,14,do
421740,422050,14,love
422050,422210,14,this
422210,422630,14,entertainment
422630,423059,14,screen
423059,423060,14,.
423120,423440,14,It
423450,423810,14,looks
423820,424469,14,fabulous
424469,424470,14,","
424470,424710,14,high
424710,425579,14,definition
425579,425580,14,","
426320,426440,14,and
426440,426560,14,it's
426560,426830,14,super
426830,427120,14,fast
427120,427220,14,as
427220,427369,14,well
427369,427370,14,.
427370,427460,14,The
427460,427850,14,process
427850,427990,14,in
427990,428160,14,is
428160,428829,14,really
428829,428830,14,","
428840,429380,14,really
429380,429989,14,quick
429989,429990,14,.
430440,430560,14,The
430560,430810,14,problem
430810,431180,14,is
431420,431720,14,that
431730,431970,14,while
431970,432040,14,it
432040,432180,14,may
432180,432340,14,have
432340,432600,14,haptic
432610,433019,14,feedback
433019,433020,14,","
433020,433120,14,So
433120,433220,14,when
433220,433260,14,I
433260,433450,14,press
433450,433510,14,a
433510,433729,14,button
433729,433730,14,","
433740,433980,14,get
433990,434429,14,clicks
434429,434430,14,.
434430,434479,14,Oh
434479,434480,14,","
434480,434709,14,no
434709,434710,14,.
434710,434790,14,If
434790,435290,14,pressed
435290,435449,14,it
435449,435450,14,","
435720,435930,14,you
435930,436200,14,can
436200,436420,14,actually
436420,436990,14,feel
436990,437120,14,your
437120,437380,14,way
437380,437490,14,to
437500,437600,14,the
437600,438010,14,buttons
438010,438660,14,because
439150,439310,14,there's
439310,439460,14,no
439460,439870,14,physical
439870,440469,14,buttons
440469,440470,14,.
440740,440950,14,So
440950,441030,14,you
441030,441250,14,having
441250,441380,14,to
441380,441630,14,look
441630,441870,14,down
441870,441940,14,to
441950,442490,14,operate
442490,442559,14,it
442559,442560,14,?
442560,442660,14,And
442660,442720,14,I
442720,442990,14,just
442990,443170,14,don't
443170,443350,14,think
443350,443520,14,it's
443520,443640,14,as
443640,443820,14,good
443820,443920,14,to
443920,444050,14,use
444050,444160,14,when
444160,444250,14,you're
444250,444730,14,driving
444740,444860,14,a
444860,444919,14,CZ
444919,444920,14,.
444920,445060,14,The
445070,445370,14,old
445370,445930,14,fashioned
445940,446150,14,an
446150,446279,14,M
446279,446280,14,.
446280,446580,14,I
446820,447350,14,swivel
447350,447670,14,Will
447670,447810,14,that
447810,447990,14,used
447990,448050,14,to
448050,448360,14,get
448750,448880,14,in
448880,448980,14,the
448980,449250,14,old
449250,449819,14,A7
449819,449820,14,.
450210,450420,14,Now
450420,450500,14,it
450500,450700,14,doesn't
450700,450860,14,matter
450860,451010,14,so
451010,451290,14,much
451290,451770,14,because
451770,451960,14,you
451960,452340,14,have
452350,452460,14,the
452470,452870,14,virtual
452870,453200,14,copy
453210,453300,14,a
453300,453740,14,standard
453740,453970,14,Z4
453980,454450,14,digital
454450,454790,14,dolls
454790,455109,14,there
455109,455110,14,","
455120,455270,14,and
455270,455430,14,you
455430,455710,14,can
455720,456370,14,operate
456370,456520,14,things
456520,456590,14,on
456590,456670,14,the
456670,457410,14,phone
457780,458160,14,media
458160,458780,14,system
458780,458920,14,and
458920,459190,14,various
459190,459430,14,trip
459430,459930,14,functions
459940,460490,14,through
460490,460730,14,it
460730,461000,14,and
461010,461230,14,go
461230,461670,14,full
461670,462180,14,widescreen
462180,462280,14,for
462280,462350,14,the
462350,462729,14,satnav
462729,462730,14,.
462730,462860,14,If
462860,462950,14,you
462950,463220,14,want
463220,463450,14,to
463460,463700,14,It's
463700,464049,14,great
464049,464050,14,.
464520,464640,14,The
464650,465060,14,problem
465060,465590,14,comes
465590,465730,14,when
465730,465810,14,you
465810,465970,14,want
465970,466030,14,to
466040,466250,14,use
466250,466330,14,the
466330,466610,14,climate
466610,467079,14,control
467079,467080,14,.
467080,467440,14,So
467640,467870,14,rather
467870,467980,14,than
467980,468240,14,having
468240,468390,14,like
468400,468720,14,dolls
468720,469129,14,again
469129,469130,14,","
469360,469680,14,it's
469790,470130,14,another
470130,470340,14,touch
470340,470710,14,screen
470720,471160,14,down
471160,471449,14,here
