start,end,segment_id,word
35720,35870,4,Pull
35870,36060,4,this
36060,36560,4,down
36560,36720,4,and
36720,36820,4,do
36820,37030,4,you
37030,37480,4,have
37920,38040,4,the
38040,38270,4,best
38270,38640,4,storage
38640,38810,4,into
38810,38990,4,there
38990,39090,4,if
39090,39210,4,you
39210,39470,4,want
39470,39820,4,in
39820,39950,4,there
39950,40100,4,some
40100,40340,4,cup
40340,40720,4,holders
40720,41149,4,hair
41149,41150,4,.
41650,41720,4,I
41720,41900,4,like
41900,41990,4,the
41990,42350,4,fact
42350,42510,4,that
42510,42650,4,you've
42650,42860,4,got
42860,43260,4,digital
43260,43670,4,controls
43670,43750,4,for
43750,43830,4,the
43830,44140,4,climate
44140,44350,4,back
44350,44599,4,here
44599,44600,4,.
44600,44950,4,So
44960,45209,4,look
45209,45210,4,","
45210,45300,4,you
45300,45610,4,just
45790,46200,4,slide
46200,46300,4,the
46310,46530,4,touch
46530,47040,4,sensitive
47040,47640,4,controls
48040,48180,4,so
48180,48270,4,that
48270,48330,4,the
48330,48660,4,temperature
48660,48820,4,you
48830,49389,4,want
49389,49390,4,.
49530,49860,4,You've
49900,50420,4,also
50420,50620,4,got
50620,50770,4,some
50770,51140,4,USB
51140,51580,4,imports
51580,51690,4,and
51690,52000,4,12
52000,52210,4,volt
52240,52630,4,charge
52630,52710,4,of
52710,53020,4,mobile
53020,53820,4,devices
53970,54260,4,on
54260,54380,4,its
54380,54760,4,quiet
54760,54860,4,as
54860,55149,4,well
55149,55150,4,","
55210,55500,4,so
55500,55630,4,this
55630,55980,4,particular
55980,56220,4,car
56230,56340,4,is
56350,56710,4,fitted
56710,56820,4,with
56820,56880,4,the
56880,57340,4,acoustic
57340,57750,4,glass
57750,57970,4,and
58480,58820,4,serene
58820,59049,4,back
59049,59050,4,.
