start,end,segment_id,word
532830,533190,26,Jeezy
533200,533510,26,A3
534730,535130,26,GT-R
535140,535590,26,A3
536060,536200,26,has
536200,536450,26,kind
536450,536530,26,of
536540,536900,26,gone
536910,537110,26,off
537160,537840,26,challenge
537850,537960,26,for
537960,538420,26,years
538420,538540,26,and
538550,538800,26,years
538800,538890,26,and
538900,539329,26,years
539329,539330,26,.
539700,539880,26,But
539890,540670,26,finally
541160,541520,26,someone
541520,541640,26,has
541640,541830,26,come
541830,542180,26,along
542190,542360,26,a
542360,542490,26,n
542490,542740,26,g
542740,542910,26,has
542920,543090,26,come
543090,543460,26,along
543980,544100,26,and
544100,544250,26,had
544250,544390,26,a
544400,544960,26,proper
545070,545480,26,crack
545480,545590,26,it
545590,545749,26,in
545749,545750,26,.
546240,546560,26,That
546570,547080,26,takes
547310,547809,26,nerve
547809,547810,26,.
548250,548430,26,You've
548440,548740,26,got
548750,548910,26,to
548910,549350,26,respect
549360,549460,26,him
549470,549620,26,for
549620,549859,26,that
549859,549860,26,.
550840,551500,26,Hopefully
552040,552390,26,this
552400,552970,26,battle
552980,553360,26,between
553360,553830,26,AMG
553830,554000,26,and
554010,554290,26,portion
554290,554470,26,might
554470,554770,26,spoil
554770,554860,26,is
554860,555040,26,gonna
555050,555400,26,go
555410,555640,26,on
555640,555760,26,and
555760,556049,26,on
556049,556050,26,.
556660,557250,26,I
557260,557780,26,cannot
557790,568249,26,wait
568249,568250,26,.
