start,end,segment_id,word
377630,377750,19,But
377750,377810,19,it
377810,378060,19,doesn't
378070,378450,19,light
378450,378540,19,up
378540,378620,19,the
378630,379059,19,tires
379059,379060,19,","
379060,379419,19,either
379419,379420,19,.
379720,380040,19,That's
380040,380340,19,really
380340,380719,19,nice
380719,380720,19,.
380720,380760,19,I
380760,380920,19,think
380920,380980,19,we
380980,381100,19,should
381100,381420,19,expect
381420,381510,19,to
381510,381860,19,see
382040,382260,19,this
382260,382460,19,sort
382460,382530,19,of
382530,383100,19,system
383290,383480,19,on
383480,383720,19,other
383720,384130,19,MGs
384130,384200,19,in
384200,384270,19,the
384280,384570,19,future
384570,384750,19,because
384750,384830,19,it
384830,385130,19,works
385130,385379,19,really
385379,385380,19,","
385380,385590,19,really
385590,385879,19,well
385879,385880,19,.
386170,386370,19,The
386370,387020,19,original
387030,387470,19,AMG
387470,387980,19,GT
387980,388250,19,s
388260,388820,19,from
388820,388930,19,a
388930,389210,19,couple
389210,389290,19,of
389290,389590,19,years
389590,389950,19,ago
389960,390300,19,had
390530,390710,19,to
390710,390840,19,be
390840,391210,19,completely
391210,391559,19,honest
391559,391560,19,.
391570,392240,19,Bizarre
392240,392890,19,steering
393040,393700,19,spoke
393700,393930,19,early
393930,394449,19,light
394449,394450,19,","
394720,395230,19,ultra
395230,395749,19,quick
395749,395750,19,.
395760,396080,19,No
396090,396470,19,real
396470,396730,19,sense
396730,396800,19,of
396800,397170,19,connection
397170,397310,19,at
397310,397609,19,all
397609,397610,19,.
398230,398320,19,I
398330,398660,19,just
398660,398860,19,meant
398860,398990,19,that
399000,399450,19,you
399840,400220,19,felt
400230,400900,19,nervous
400900,401040,19,in
401040,401130,19,the
401130,401570,19,car
401580,401730,19,for
401730,401830,19,the
401840,402390,19,1st
402570,403410,19,2030
403410,403789,19,miles
403789,403790,19,.
403790,403860,19,It
403860,404000,19,took
404000,404050,19,a
404050,404300,19,long
404300,404590,19,time
404590,404660,19,to
404660,404870,19,actually
404880,405030,19,get
405040,405330,19,used
405330,405440,19,to
405440,405579,19,it
405579,405580,19,.
405800,405950,19,With
405960,406140,19,this
406140,406739,19,GT-R
406739,406740,19,","
406750,407020,19,they
407050,407600,19,proved
407600,407740,19,it
408140,408889,19,massively
408889,408890,19,.
409140,409330,19,They
409340,409640,19,just
409650,410240,19,calmed
410240,410350,19,it
410360,411019,19,down
411019,411020,19,","
411160,411570,19,taken
411570,411740,19,some
411740,411800,19,of
411800,411860,19,the
411860,412810,19,hyperactivity
412810,413090,19,out
413100,413250,19,a
413250,413460,19,little
413460,413749,19,bit
413749,413750,19,.
414210,414360,19,And
414360,414520,19,so
414530,415250,19,now
415640,415890,19,it's
415890,416210,19,just
416210,416420,19,so
416420,416680,19,much
416680,416880,19,more
416880,417699,19,intuitive
417699,417700,19,.
418120,418300,19,You
418300,418440,19,can
418440,418790,19,start
418790,418920,19,to
418930,419350,19,pour
419350,419440,19,the
419440,419780,19,car
419780,420000,19,into
420000,420060,19,a
420060,420640,19,corner
421090,421320,19,in
421330,421650,19,dry
421650,422159,19,conditions
422159,422160,19,.
422160,422260,19,You
422260,422450,19,feel
422450,422630,19,like
422640,422820,19,you've
422820,422990,19,got
423000,423030,19,a
423040,423410,19,good
423410,423700,19,sense
423700,423770,19,of
423770,424170,19,connection
424170,424260,19,to
424260,424360,19,the
424370,424650,19,front
424650,425149,19,axle
425149,425150,19,.
425720,425890,19,And
425900,426250,19,even
426250,426440,19,though
426440,426660,19,those
426660,426940,19,front
426940,427340,19,wheels
427340,427590,19,are
427790,427910,19,a
427920,428340,19,"1,000,000"
428340,428720,19,miles
428720,429159,19,away
429159,429160,19,","
429370,429590,19,you
429600,429980,19,really
429980,430240,19,felt
430240,430380,19,like
430380,430470,19,you
430470,430620,19,could
430630,431160,19,get
431160,431370,19,right
431370,431460,19,on
431460,431660,19,top
431660,431800,19,of
431800,431960,19,it
431970,432120,19,on
432120,432220,19,the
432220,432500,19,way
432500,432760,19,into
432760,432830,19,a
432830,433279,19,corner
433279,433280,19,.
433670,433860,19,This
433860,434200,19,car's
434200,434410,19,also
434410,434670,19,got
434670,434850,19,rear
434850,435070,19,wheel
435070,435769,19,steering
435769,435770,19,.
435950,436140,19,That's
436140,436300,19,kind
436300,436360,19,of
436360,436950,19,standard
436950,437290,19,across
437290,437380,19,the
437380,437710,19,board
437720,437930,19,for
437940,438270,19,ultra
438270,438380,19,high
438380,438810,19,performance
438810,439080,19,cars
439080,439270,19,these
439270,439669,19,days
439669,439670,19,","
440470,440600,19,and
440600,440700,19,you
440700,441050,19,can
441060,441320,19,feed
441320,441410,19,it
441420,441870,19,working
441870,441960,19,at
441960,442190,19,low
442190,442880,19,speeds
443370,443540,19,at
443540,443880,19,very
443880,444080,19,low
444080,444429,19,speeds
444429,444430,19,.
444430,444460,19,I
444460,444669,19,mean
444669,444670,19,","
444670,444790,19,when
444790,444900,19,you're
444900,445440,19,maneuvering
445440,445789,19,around
445789,445790,19,","
445790,445860,19,you
445860,445970,19,can
445970,446190,19,just
446190,446390,19,feel
446390,446500,19,the
446500,446710,19,rear
446710,447070,19,axle
447070,447490,19,helping
447490,447600,19,the
447610,448170,19,Carter
448360,449080,19,negotiated
449910,450310,19,higher
450310,450599,19,speed
450599,450600,19,","
450600,450700,19,you're
450700,450830,19,not
450840,451120,19,aware
451120,451220,19,of
451220,451519,19,it
451519,451520,19,.
452000,452060,19,I
452060,452180,19,think
452180,452270,19,one
452270,452330,19,of
452330,452390,19,the
452390,452700,19,important
452700,452860,19,things
452860,453060,19,about
453060,453250,19,this
453250,453500,19,car
453500,454050,19,dynamically
454050,454170,19,is
454170,454300,19,that
454300,454400,19,it's
454400,454590,19,kind
454590,454650,19,of
454650,454840,19,got
454840,454940,19,a
454950,455550,19,narrow
455560,456200,19,operating
456200,456529,19,window
456529,456530,19,.
456540,456970,19,So
457540,457790,19,get
457790,457860,19,it
457860,457980,19,on
457980,458539,19,track
458539,458540,19,.
458550,458670,19,We'll
458670,458870,19,get
458870,458950,19,it
458950,459040,19,on
459040,459110,19,a
459110,459960,19,smooth
459970,460470,19,road
460480,460640,19,on
460640,460690,19,a
460690,461100,19,dry
461100,461579,19,road
461579,461580,19,","
462030,462170,19,and
462170,462290,19,it
462300,462650,19,is
462660,463660,19,spectacularly
463660,463880,19,good
463890,464159,19,fun
464159,464160,19,.
464160,464270,19,It
464280,464520,19,feels
464520,465149,19,exciting
465149,465150,19,.
465150,465230,19,It
465240,465500,19,feels
465510,465879,19,raw
465879,465880,19,.
465880,466030,19,It's
466030,466729,19,focused
466729,466730,19,.
466740,466860,19,It's
466920,467359,19,really
467359,467360,19,","
467360,467650,19,really
467660,467920,19,good
467930,468060,19,to
468060,468430,19,drive
468430,469220,19,involving
469220,470139,19,communicative
470139,470140,19,.
470540,470740,19,But
470740,470870,19,when
470870,470950,19,you
470950,471160,19,get
471160,471250,19,it
471250,471350,19,on
471350,471480,19,a
471550,471920,19,bumpy
471930,472309,19,road
472309,472310,19,","
472310,472400,19,and
472400,472490,19,when
472490,472580,19,it
472580,472950,19,starts
472950,473649,19,raining
473649,473650,19,","
474110,474350,19,it's
474360,474790,19,just
474800,475050,19,out
475060,475160,19,of
475160,475340,19,its
475350,475660,19,depth
475670,475810,19,that
475930,476260,19,it
476260,476800,19,stops
476800,477350,19,working
477350,477440,19,and
477440,477570,19,then
477570,477910,19,actually
477910,478550,19,becomes
478610,478790,19,a
478800,479090,19,proper
479090,479639,19,handful
479639,479640,19,.
