start,end,segment_id,word
149440,150040,11,This
150150,150700,11,traction
150700,151200,11,control
151200,151790,11,system
152000,152300,11,is
152300,152949,11,important
152949,152950,11,.
152950,153120,11,That's
153120,153220,11,one
153220,153280,11,of
153280,153340,11,the
153340,153570,11,key
153570,153980,11,features
153980,154070,11,of
154070,154209,11,this
154209,154210,11,.
154210,154740,11,GT-R
154910,155100,11,will
155100,155390,11,come
155390,155630,11,back
155630,155770,11,to
155770,156060,11,that
156300,156610,11,when
156610,156840,11,we're
156840,157040,11,on
157040,157140,11,the
157140,157689,11,road
157689,157690,11,.
