start,end,segment_id,word
158310,158659,12,Yeah
158659,158660,12,","
158920,159060,12,it's
159060,159150,12,a
159150,159350,12,really
159350,159580,12,cool
159580,160209,12,Cabaniss
160209,160210,12,","
168560,168850,12,so
168850,168930,12,it
168930,169180,12,looks
169180,169499,12,cool
169499,169500,12,.
169500,169600,12,It's
169600,169740,12,got
169740,169790,12,a
169790,170000,12,great
170000,170539,12,cabin
170539,170540,12,.
170670,170830,12,It's
170830,170970,12,got
170980,171200,12,all
171200,171440,12,sorts
171440,171570,12,of
171580,172220,12,clever
172230,172370,12,kind
172370,172470,12,of
172470,172720,12,race
172720,173090,12,card
173090,173550,12,arrived
173560,173830,12,tech
173830,173980,12,on
173980,174119,12,it
174119,174120,12,.
