start,end,segment_id,word
177070,177330,10,Check
177330,177480,10,out
177480,177670,10,some
177670,177750,10,of
177750,177960,10,the
179930,180080,10,the
180080,180590,10,engine
181550,181820,10,nice
181820,181930,10,and
181930,182269,10,warm
182269,182270,10,","
186740,186890,10,and
186890,186960,10,the
186970,187760,10,things
187760,187960,10,that
187970,188270,10,you
188270,188400,10,can
188410,189080,10,differentiate
189080,189400,10,between
189400,189500,10,the
189500,189780,10,Audi
189780,189930,10,are
189970,190409,10,R8
190409,190410,10,","
190500,190990,10,V8
190990,191110,10,and
191110,191330,10,V
191330,191759,10,10
191759,191760,10,.
