start,end,segment_id,word
93580,93830,4,What
93830,93960,4,I'm
93960,94220,4,used
94220,94310,4,to
94310,94379,4,it
94379,94380,4,.
94380,94460,4,The
94470,94720,4,box
94720,95209,4,Lastra
95209,95210,4,.
95480,95720,4,This
95720,95970,4,is
96060,96220,4,a
96220,96480,4,lot
96480,96989,4,wider
96989,96990,4,","
97140,97320,4,a
97320,97560,4,lot
97560,97989,4,lower
97989,97990,4,","
98140,98290,4,but
98300,98510,4,pretty
98510,98710,4,much
98710,98770,4,the
98770,99080,4,same
99080,99519,4,length
99519,99520,4,","
99900,100480,4,Lamborghini
100480,100749,4,said
100749,100750,4,.
100780,101070,4,That
101350,101660,4,Top
101660,101850,4,Gear
101850,102060,4,said
102060,102280,4,more
102280,102490,4,like
102500,102700,4,the
102710,103290,4,Lamborghini
103290,103900,4,Gallardo
104100,104350,4,is
104360,104950,4,the
105260,105620,4,same
105620,106009,4,length
106009,106010,4,.
106190,106330,4,There's
106330,106400,4,a
106400,106710,4,Ford
106710,107169,4,focus
107169,107170,4,.
