start,end,segment_id,word
401130,401270,20,The
401270,401580,20,Audi
401580,402410,20,Q3
402420,402740,20,is
402750,402840,20,a
402840,403340,20,premium
403340,403839,20,car
403839,403840,20,","
403850,404060,20,so
404060,404140,20,we
404140,404410,20,don't
404410,404560,20,look
404560,405540,20,expensive
405610,405830,20,when
405830,406260,20,compared
406260,406360,20,with
406360,406430,20,the
406430,406909,20,Seta
406909,406910,20,","
406910,407500,20,Tecca
407800,408170,20,honest
408170,408340,20,and
408340,408700,20,cash
408700,409159,20,chi
409159,409160,20,.
409470,409720,20,That
409720,410230,20,said
410240,410430,20,up
410430,410800,20,against
410800,411740,20,Mercedes-Benz
411750,411990,20,A
411990,412110,20,or
412110,412690,20,BMW
412690,413340,20,X1
413350,413550,20,is
413550,413940,20,priced
413940,415060,20,competitively
415310,415750,20,on
415750,415910,20,with
415910,416220,20,strong
416220,416969,20,residuals
416969,416970,20,.
