start,end,segment_id,word
445070,445210,23,The
445210,445510,23,Audi
445510,446310,23,Q3
446320,446520,23,is
446530,446750,23,good
446750,446870,23,to
446870,447470,23,drive
447480,448390,23,compact
448400,448579,23,on
448579,448580,23,","
448590,449480,23,inexpensive
449490,449670,23,to
449680,450149,23,run
450149,450150,23,","
450450,450720,23,so
450720,450850,23,if
450850,451020,23,you're
451020,451410,23,looking
451410,451550,23,for
451550,451620,23,a
451620,452270,23,comfortable
452270,452770,23,small
452780,453510,23,SUV
453510,453660,23,with
453660,453720,23,a
453730,454300,23,premium
454310,454789,23,badge
454789,454790,23,","
454800,454970,23,it
455040,455670,23,definitely
455680,456170,23,deserves
456170,456270,23,to
456280,456430,23,be
456430,456590,23,on
456590,456780,23,your
456780,457270,23,short
457270,457809,23,list
457809,457810,23,.
