start,end,segment_id,word
84980,85150,3,In
85150,85509,3,fact
85509,85510,3,","
85520,85730,3,this
85730,85840,3,is
85840,85920,3,the
85920,86210,3,set
86210,86330,3,up
86330,86430,3,to
86430,86640,3,go
86640,86970,3,for
86970,87280,3,because
87290,87390,3,the
87400,87670,3,one
87670,87970,3,fitted
87970,88070,3,to
88070,88190,3,the
88200,88810,3,pricier
88840,89160,3,S
89160,89390,3,line
89390,89840,3,models
89850,90100,3,is
90110,90490,3,less
90490,91179,3,forgiving
91179,91180,3,.
91960,92260,3,As
92260,92360,3,you
92360,92670,3,might
92670,93409,3,expect
93409,93410,3,","
93420,93900,3,raising
93900,94020,3,the
94020,94340,3,right
94340,94640,3,height
94640,94790,3,of
94800,95190,3,any
95200,95560,3,car
95570,95970,3,doesn't
95980,96170,3,do
96170,96350,3,any
96360,96810,3,favors
96810,96960,3,to
96960,97110,3,its
97120,97949,3,handling
97949,97950,3,.
98440,98830,3,That
98830,99249,3,said
99249,99250,3,","
99250,99830,3,compared
99830,99940,3,with
99940,100090,3,his
100100,100800,3,SUV
100810,101609,3,rivals
101609,101610,3,","
101620,102720,3,Q3
102730,103210,3,does
103220,103780,3,pretty
103790,104329,3,well
104329,104330,3,.
104710,104930,3,It
104930,105180,3,has
105190,105770,3,plenty
105770,105900,3,of
105910,106220,3,grip
106230,106490,3,through
106490,106580,3,the
106590,107240,3,corners
107250,107710,3,on
107720,108150,3,keeps
108150,108320,3,his
108330,108860,3,body
108970,109290,3,well
109290,110160,3,controlled
111610,112130,3,petrol
112130,112620,3,engines
112620,112680,3,a
112680,113220,3,quieter
113220,113440,3,than
113440,113540,3,the
113550,113920,3,DEA's
113920,114380,3,ALS
114390,114759,3,on
114759,114760,3,.
