start,end,segment_id,word
329000,329300,15,Even
329300,329460,15,if
329460,329630,15,your
329630,330120,15,tour
330120,330280,15,you'll
330280,330450,15,have
330450,330980,15,plenty
330980,331060,15,of
331060,331470,15,space
331470,331540,15,in
331540,331640,15,the
331650,331920,15,front
331920,331980,15,of
331980,332050,15,the
332050,332770,15,Q3
332890,333390,15,on
333420,333660,15,these
333670,333930,15,door
333930,334260,15,bins
334260,334490,15,are
334490,334810,15,large
334810,335160,15,enough
335170,335690,15,for
335690,335750,15,a
335760,336010,15,big
336010,336310,15,bottle
336310,336420,15,of
336420,336989,15,water
336989,336990,15,.
337210,337529,15,Plus
337529,337530,15,","
337530,337610,15,you
337610,337780,15,got
337780,337960,15,to
337960,338250,15,cup
338250,338570,15,holders
338570,339090,15,here
339270,339739,15,some
339739,339740,15,","
339740,340150,15,or
340150,340940,15,storage
340950,341600,15,here
341610,341710,15,for
341710,342190,15,everyday
342190,342520,15,bits
342520,342690,15,and
342690,343380,15,bobs
343800,344610,15,on
344720,345020,15,a
345030,345570,15,decent
345570,345980,15,size
345980,346300,15,glove
346310,346759,15,box
346759,346760,15,.
