start,end,segment_id,word
177040,177250,11,Hall
177250,177749,11,seats
177749,177750,11,","
177890,178210,11,big
178210,178789,11,windows
178789,178790,11,","
178990,179100,11,a
179100,179370,11,tight
179380,179730,11,turning
179730,180199,11,circle
180199,180200,11,","
180640,180760,11,a
180760,181120,11,short
181120,182640,11,157.4
182640,182800,11,inch
182800,183079,11,length
183079,183080,11,","
183080,183220,11,which
183220,183300,11,is
183300,183550,11,shorter
183550,183690,11,than
183700,183950,11,Honda
183960,184239,11,fit
184239,184240,11,.
