start,end,segment_id,word
161240,161340,10,The
161340,161560,10,car
161560,161780,10,just
161780,162610,10,decelerates
162760,162850,10,in
162850,163059,10,fact
163059,163060,10,","
163060,163120,10,if
163120,163200,10,you
163200,163460,10,playing
163460,163650,10,far
163650,163820,10,enough
163820,164179,10,ahead
164179,164180,10,","
164200,164410,10,you
164410,164510,10,can
164510,164980,10,drive
164980,165280,10,most
165280,165340,10,of
165340,165420,10,the
165420,165770,10,time
165830,166020,10,just
166020,166380,10,using
166380,166660,10,one
166660,166989,10,pedal
166989,166990,10,.
166990,167130,10,Which
167130,167250,10,is
167250,167320,10,a
167320,167820,10,shame
167850,168200,10,because
168200,168280,10,the
168280,168589,10,brakes
168589,168590,10,","
168600,168880,10,unlike
168880,168940,10,in
168940,168990,10,a
168990,169200,10,lot
169200,169270,10,of
169270,169600,10,electric
169600,170009,10,cars
170009,170010,10,","
170190,170500,10,feel
170510,170830,10,almost
170830,171269,10,normal
171269,171270,10,.
