start,end,segment_id,word
319150,319310,21,Might
319310,319380,21,be
319380,319580,21,nice
319580,319660,21,if
319660,319720,21,it
319720,319820,21,was
319820,319870,21,a
319870,320020,21,little
320020,320150,21,bit
320150,320499,21,bigger
320499,320500,21,","
323740,323980,21,spending
323980,324050,21,on
324050,324150,21,your
324150,324450,21,height
324590,324910,21,entering
324910,325060,21,the
325060,325190,21,eye
325190,325470,21,three
325470,325630,21,is
325630,326100,21,reasonably
326100,326509,21,simple
326509,326510,21,.
326700,326960,21,Least
326960,327030,21,a
327040,327420,21,front
327660,328030,21,climbing
328030,328140,21,and
328140,328430,21,back
328430,328860,21,requires
328860,329070,21,more
329070,329489,21,effort
329489,329490,21,.
330120,330340,21,Once
330340,330769,21,aboard
330769,330770,21,","
330880,330950,21,the
330950,331210,21,seeds
331210,331490,21,feature
331490,331920,21,comfortable
331920,332609,21,contouring
332609,332610,21,.
332760,333130,21,Headroom
333130,333240,21,is
333240,333829,21,plentiful
333829,333830,21,","
333970,334310,21,and
334320,334480,21,with
334480,334550,21,an
334550,335040,21,adjustable
335040,335370,21,center
335370,335870,21,armrest
335880,336100,21,and
336100,336390,21,long
336390,336600,21,throw
336600,337230,21,telescoping
337230,337570,21,steering
337570,337849,21,wheel
337849,337850,21,","
337930,338160,21,it's
338160,338390,21,easy
338390,338480,21,to
338480,338920,21,meld
338920,339080,21,with
339080,339160,21,the
339160,339649,21,car
339649,339650,21,.
340040,340290,21,Things
340290,340390,21,would
340390,340510,21,be
340510,340750,21,even
340750,341110,21,nicer
341110,341270,21,with
341270,341730,21,adjustable
341730,341990,21,front
341990,342160,21,seat
342160,342500,21,lumbar
342500,343030,21,support
343220,343350,21,and
343350,343390,21,a
343390,343750,21,center
343750,343970,21,rear
343970,344180,21,arm
344180,344649,21,rest
344649,344650,21,.
345560,345650,21,And
345650,345920,21,speaking
345920,345980,21,of
345980,346050,21,the
346050,346290,21,back
346290,346669,21,seats
346669,346670,21,","
346810,347090,21,leg
347090,347230,21,room
347230,347390,21,is
347400,347690,21,just
347690,348079,21,okay
348079,348080,21,.
348080,348220,21,But
348220,348440,21,Henry
348440,348590,21,was
348590,348880,21,really
348880,349180,21,quite
349190,349520,21,good
349640,349850,21,and
349850,349980,21,with
349980,350070,21,an
350080,350520,21,elevated
350520,350780,21,seating
350780,351179,21,position
351179,351180,21,","
351270,351580,21,even
351580,351660,21,if
351660,351760,21,you're
351760,352000,21,stuck
352000,352060,21,in
352060,352449,21,back
352449,352450,21,","
352580,352680,21,you
352680,352840,21,still
352840,352990,21,get
352990,353070,21,to
353070,353340,21,enjoy
353340,353410,21,a
353410,353689,21,nice
353689,353690,21,","
353690,354570,21,claustrophobia
354570,354870,21,free
354870,355160,21,view
355160,355250,21,of
355250,355350,21,the
355350,355600,21,world
355600,356170,21,outside
356740,357170,21,Cluster
357170,357330,21,for
357330,357430,21,a
357430,357800,21,rear
361510,361889,21,worlds
361889,361890,21,.
