start,end,segment_id,word
306060,306320,19,Putting
306320,306390,19,the
306390,306710,19,vehicle
306710,306820,19,in
306820,307189,19,gear
307189,307190,19,","
307200,307350,19,so
307350,307420,19,to
307420,307929,19,speak
307929,307930,19,","
307940,308060,19,is
308060,308240,19,pretty
308240,308799,19,straightforward
308799,308800,19,","
308800,308890,19,but
308890,308950,19,if
308950,309020,19,you
309020,309160,19,want
309160,309230,19,a
309310,309560,19,park
309560,309740,19,it
309880,309980,19,where
309980,310040,19,you
310040,310160,19,want
310160,310220,19,to
310220,310590,19,start
310590,310699,19,it
310699,310700,19,.
310800,310930,19,If
310930,311020,19,the
311020,311250,19,reach
311260,311730,19,awkwardly
311730,312030,19,around
312030,312100,19,the
312100,312460,19,steering
312460,312620,19,will
312620,312860,19,push
312860,312940,19,the
312940,313329,19,buttons
313329,313330,19,.
