start,end,segment_id,word
3240,3700,1,electric
3700,3960,1,cars
3960,4100,1,used
4100,4170,1,to
4170,4250,1,be
4250,4510,1,viewed
4510,4810,1,as
4820,5330,1,anemic
5330,6010,1,novelties
6010,6240,1,for
6250,6470,1,eco
6470,6900,1,conscious
6900,7150,1,do
7150,7599,1,gooders
7599,7600,1,.
8039,8319,1,Okay
8319,8320,1,","
8320,8410,1,they
8410,8640,1,still
8640,8760,1,are
8760,8870,1,by
8870,9110,1,some
9110,9349,1,people
9349,9350,1,.
9350,9680,1,But
9790,9910,1,in
9910,10200,1,recent
10200,10389,1,years
10389,10390,1,","
10390,10720,1,electric
10720,11090,1,cars
11150,11250,1,have
11250,11380,1,come
11380,11440,1,a
11440,11710,1,long
11710,11999,1,way
11999,12000,1,.
12280,12460,1,Don't
12460,12680,1,believe
12680,12909,1,me
12909,12910,1,.
13250,13390,1,Go
13390,13530,1,over
13530,13869,1,there
13869,13870,1,.
