start,end,segment_id,word
288060,288390,18,Steering
288390,288530,18,wheel
288530,288930,18,controls
288930,288990,18,are
288990,289719,18,straightforward
289719,289720,18,.
289950,290640,18,Bluetooth
290640,290810,18,is
290820,291160,18,easy
291160,291240,18,to
291240,291770,18,pair
291980,292400,18,us
292400,292620,18,be
292620,292740,18,and
292740,293240,18,auxiliary
293240,293679,18,connectors
293679,293680,18,","
293680,293790,18,air
293790,294320,18,conveniently
294320,294690,18,placed
294700,294960,18,in
294960,295290,18,clearly
295290,295720,18,labeled
296070,296320,18,and
296320,296410,18,the
296410,297000,18,infotainment
297000,297380,18,systems
297390,297620,18,I
297620,297920,18,drive
297920,298500,18,controller
298640,298940,18,is
298940,299360,18,intuitive
299360,299470,18,is
299470,300010,18,always
303940,304030,18,the
304030,304230,18,only
304230,304560,18,annoying
304560,304700,18,that
304700,304810,18,is
304810,304920,18,the
304920,305410,18,Dr
305410,305899,18,Selector
305899,305900,18,.
