start,end,segment_id,word
1460,1740,1,This
1740,1890,1,is
1890,1950,1,the
1950,2430,1,Mercedes
2440,2590,1,E
2590,2800,1,class
2810,3319,1,statements
3319,3320,1,.
3320,3850,1,Perfect
4100,4350,1,if
4350,4530,1,you
4530,5020,1,want
5220,5400,1,a
5400,6369,1,luxurious
6369,6370,1,","
6380,7090,1,large
7090,7630,1,country
7630,8050,1,German
8050,8509,1,car
8509,8510,1,","
8670,8900,1,but
8900,9000,1,you
9000,9430,1,also
9430,9860,1,need
9860,9950,1,to
9950,10560,1,carry
10560,10970,1,loads
10970,11060,1,of
11060,11689,1,stuff
11689,11690,1,.
