start,end,segment_id,word
328910,329030,18,It
329030,329200,18,just
329210,329620,18,rides
329720,330190,18,super
330190,330460,18,quite
330460,330560,18,as
330560,330730,18,well
330730,330820,18,when
330820,330880,18,you
330880,331060,18,just
331060,331620,18,cruising
331800,331930,18,the
331930,332190,18,engine
332190,332270,18,in
332270,332450,18,this
332450,332750,18,car
332760,332930,18,is
332930,333050,18,the
333050,333290,18,too
333290,333500,18,late
333510,334109,18,diesel
334109,334110,18,.
334330,334490,18,It's
334490,334720,18,actually
334720,334870,18,all
334870,334950,18,you
334960,335190,18,really
335190,335449,18,need
335449,335450,18,.
335460,335880,18,So
335880,336000,18,I'm
336000,336170,18,doing
336170,336430,18,50
336430,336680,18,miles
336680,336770,18,an
336770,337050,18,hour
337060,337210,18,on
337210,337270,18,a
337270,337600,18,floor
337600,337769,18,it
337769,337770,18,.
