start,end,segment_id,word
459720,459890,31,So
459890,459970,31,you
459970,460210,31,include
460220,460310,31,the
460310,460550,31,boots
460550,460780,31,based
460790,460960,31,by
460970,461280,31,30
461280,461739,31,liters
461739,461740,31,.
462180,462790,31,Definition
462790,462940,31,of
462940,463030,31,the
463030,463470,31,reversing
463470,463890,31,camera
463900,464120,31,is
464120,464550,31,so
464550,464950,31,high
464950,465130,31,that
465130,465200,31,you
465200,465350,31,can
465350,465630,31,probably
465630,465900,31,make
465900,466130,31,out
466140,466450,31,all
466460,466710,31,my
466720,467479,31,wrinkles
467479,467480,31,","
468340,468649,31,huh
468649,468650,31,?
469220,469440,31,Damn
469440,470219,31,Mercedes
470219,470220,31,.
