start,end,segment_id,word
366900,367889,20,Interestingly
367889,367890,20,","
367900,368060,20,for
368060,368350,20,this
368380,368940,20,estate
368940,369349,20,version
369349,369350,20,","
369350,369470,20,E
369470,369810,20,class
369960,370580,20,Mercedes
370580,370810,20,has
370820,371080,20,fitted
371080,371250,20,some
371260,371640,20,extra
371640,372220,20,bracing
372220,372420,20,to
372420,372690,20,it
373240,373509,20,on
373509,373510,20,.
373510,373740,20,The
373870,374400,20,upshot
374400,374520,20,of
374520,374930,20,that
374940,375130,20,is
375130,375240,20,that
375240,375360,20,it
375360,375600,20,seems
375600,375700,20,to
375700,375960,20,just
375960,376320,20,handle
376320,376680,20,better
376680,376800,20,than
376800,377000,20,this
377000,377259,20,early
377259,377260,20,","
377260,377520,20,which
377520,377660,20,is
377660,378289,20,bizarre
378289,378290,20,.
378390,378510,20,It's
378510,378650,20,not
378680,378780,20,the
378780,378910,20,other
378910,379070,20,way
379070,379409,20,around
379409,379410,20,.
379410,379480,20,The
379480,379940,20,estates
379940,380110,20,just
380110,380250,20,feel
380250,380300,20,a
380300,380440,20,bit
380440,380640,20,more
380640,381299,20,ponderous
381299,381300,20,","
381430,381660,20,but
381660,381870,20,this
381870,382250,20,one
382640,382980,20,There's
382980,383350,20,better
384760,385240,20,driving
385250,385460,20,e
385460,385790,20,class
385790,386340,20,estate
386560,386800,20,like
386800,386930,20,a
386940,387500,20,lunatic
387510,387790,20,round
387790,387870,20,the
387870,388339,20,bends
388339,388340,20,.
388340,388620,20,But
388620,388720,20,if
388720,388810,20,you
388810,389020,20,go
389030,389710,20,quickly
389720,390030,20,will
390030,390420,20,hold
390420,390769,20,on
390769,390770,20,","
391340,391510,20,it's
391510,391730,20,quite
391730,392490,20,surprising
393340,393510,20,by
393510,393620,20,the
393620,393790,20,Audi
393790,393870,20,to
393880,394120,20,back
394120,394370,20,off
394590,394820,20,should
394830,395310,20,be
395310,395400,20,a
395410,395700,20,bit
395700,395940,20,more
395940,396550,20,civilized
396550,396650,20,when
396660,397040,20,driving
397040,397250,20,any
397250,397749,20,class
397749,397750,20,.
