start,end,segment_id,word
223440,223650,10,Isn't
223650,223700,10,a
223700,224210,10,BMW
224210,224690,10,G5
224690,225020,10,Siri's
225020,225620,10,touring
225910,226080,10,that
226080,226250,10,brings
226250,226320,10,you
226320,226540,10,into
226540,226640,10,the
226640,227120,10,entertainment
227120,227430,10,system
227430,227600,10,so
227600,228120,10,standard
228290,228470,10,you
228470,228570,10,get
228570,228600,10,a
228600,228910,10,smaller
228910,229250,10,screen
229250,229360,10,in
229360,229760,10,this
229950,230070,10,and
230070,230130,10,you
230130,230280,10,don't
230280,230430,10,get
230430,230780,10,digital
230780,231289,10,dolls
231289,231290,10,?
