start,end,segment_id,word
536600,536770,36,So
536770,536980,36,then
537540,537890,36,level
537890,538180,36,verdict
538180,538250,36,on
538250,538360,36,this
538360,538600,36,car
538600,538750,36,should
538750,538920,36,you
539080,539460,36,avoid
539460,539629,36,it
539629,539630,36,","
539800,540050,36,should
540050,540330,36,you
540490,540910,36,consider
540910,541059,36,it
541059,541060,36,?
541120,541390,36,Should
541390,541560,36,you
541560,541880,36,short
541880,542100,36,list
542100,542269,36,it
542269,542270,36,","
542390,542660,36,or
542660,542840,36,should
542840,542930,36,you
542930,543100,36,just
543100,543200,36,go
543200,543370,36,right
543370,543510,36,ahead
543510,543610,36,and
543610,543790,36,buy
543790,544039,36,it
544039,544040,36,?
544180,544349,36,Well
544349,544350,36,","
544350,544410,36,I
544410,544870,36,reckon
545100,545240,36,you
545240,545419,36,should
545419,545420,36,.
545420,545850,36,Short
545850,546070,36,list
546070,546470,36,Mercedes
546470,546570,36,E
546570,546770,36,Class
546770,546850,36,A
546850,547269,36,state
547269,547270,36,.
547520,547690,36,It's
547690,547770,36,a
547770,548020,36,really
548020,548350,36,good
548360,548800,36,around
548800,549380,36,practical
549750,550359,36,luxury
550359,550360,36,","
550590,550670,36,A
550670,551119,36,steak
551119,551120,36,.
552680,552930,36,Enjoy
552930,553060,36,this
553060,553319,36,video
553319,553320,36,","
553320,553550,36,please
553550,553760,36,like
553760,553870,36,it
553880,553990,36,and
553990,554250,36,share
554250,554439,36,it
554439,554440,36,","
554480,554760,36,kicking
554760,554880,36,our
554880,555120,36,logo
555120,555250,36,to
555250,555710,36,subscribe
555710,555790,36,to
555790,555930,36,our
555940,556369,36,channel
556369,556370,36,.
556630,556969,36,Also
556969,556970,36,","
556970,557140,36,click
557140,557220,36,on
557220,557290,36,the
557290,557540,36,video
557540,557980,36,windows
557990,558150,36,for
558160,558470,36,war
