start,end,segment_id,word
471000,471160,32,By
471160,471460,32,pressing
471460,471610,32,this
471610,471890,32,button
471900,472169,32,here
472169,472170,32,","
472180,472300,32,the
472300,472770,32,driver
472780,472890,32,could
472900,473340,32,actually
473340,474040,32,control
474050,474170,32,the
474180,474660,32,passenger
474660,475089,32,seat
475089,475090,32,.
475610,475989,32,Look
475989,475990,32,","
476230,476410,32,that's
476410,476550,32,why
476550,476640,32,the
476640,477020,32,camera's
477030,477310,32,moving
477310,477640,32,now
477960,478030,32,is
478030,478170,32,not
478170,478250,32,the
478260,478420,32,guy
478420,478659,32,around
478659,478660,32,.
