start,end,segment_id,word
202880,203190,9,So
203880,204050,9,under
204050,204130,9,the
204130,204590,9,front
205010,205140,9,from
205140,205210,9,the
205210,205570,9,driver's
205570,205810,9,point
205810,205880,9,of
205880,206419,9,view
206419,206420,9,","
206430,206990,9,the
207090,207560,9,estate
207560,207690,9,is
207690,208120,9,identical
208120,208240,9,to
208240,208320,9,the
208320,208719,9,saloon
208719,208720,9,","
208730,208860,9,you
208860,209109,9,know
209109,209110,9,","
209620,209790,9,and
209790,210100,9,it's
210180,210320,9,a
210320,210709,9,very
210709,210710,9,","
210710,210950,9,very
210950,211190,9,nice
211190,211480,9,place
211480,211580,9,to
211580,211879,9,bay
211879,211880,9,.
212450,212540,9,I
212540,212740,9,really
212740,212890,9,like
212890,212960,9,the
212960,213459,9,design
213459,213460,9,.
213530,213780,9,It's
213780,213870,9,a
213880,214310,9,very
214310,214679,9,nice
214679,214680,9,","
214680,214980,9,cool
214980,215570,9,desire
215570,215770,9,that
215910,216200,9,that
216200,216770,9,events
216770,216850,9,the
216850,216970,9,way
216970,217040,9,you
217040,217130,9,can
217130,217300,9,get
217300,217600,9,this
217790,218290,9,ward
218290,218410,9,on
218410,218560,9,the
218570,218999,9,dash
218999,219000,9,.
219000,219230,9,It's
219230,219759,9,really
219759,219760,9,","
219770,220090,9,really
220090,220729,9,tasteful
220729,220730,9,.
220860,221340,9,Quality
221340,221420,9,is
221420,221640,9,very
221640,221840,9,good
221840,221990,9,as
221990,222319,9,well
222319,222320,9,","
222320,222539,9,though
222539,222540,9,","
222540,222720,9,don't
222720,222779,9,it
222779,222780,9,?
222780,222870,9,It's
222870,223140,9,quite
223140,223429,9,good
223429,223430,9,.
