start,end,segment_id,word
420080,420210,24,You
420210,420340,24,wanna
420340,420790,24,normally
420790,421010,24,cuts
421010,421080,24,a
421080,421340,24,state
421340,421440,24,with
421440,421480,24,a
421480,421800,24,petrol
421800,422040,24,engine
422040,422130,24,In
422130,422210,24,the
422220,422809,24,UK
422809,422810,24,","
423500,423710,24,you
423710,423830,24,can
423830,423950,24,only
423950,424120,24,get
424120,424360,24,petrol
424360,424700,24,engine
424700,424830,24,in
424830,424940,24,one
424940,425000,24,of
425000,425060,24,the
425060,425629,24,sporty
425629,425630,24,.
