start,end,segment_id,word
340690,340990,19,And
340990,341680,19,now
341690,341950,19,I'm
341960,342410,19,doing
342500,343090,19,70
344190,344520,19,easily
344520,344740,19,quick
344740,345109,19,enough
345109,345110,19,","
345500,345590,19,and
345590,345670,19,it
345670,345910,19,was
345910,346270,19,really
346270,346460,19,well
346460,346590,19,with
346590,346770,19,this
346770,347080,19,very
347080,347829,19,responsive
347829,347830,19,","
347830,348050,19,yet
348050,348750,19,smooth
348760,349080,19,seven
349080,349350,19,speed
349350,349740,19,automatic
349740,350320,19,gearbox
350650,350870,19,wants
350880,351499,19,faster
351499,351500,19,","
351510,351790,19,yet
351800,351930,19,you
351930,352080,19,can
352080,352210,19,get
352210,352290,19,a
352300,352480,19,B
352480,352730,19,six
352730,353040,19,days
353040,353160,19,or
353160,353320,19,but
353330,353490,19,you
353630,353950,19,don't
353950,354200,19,need
354200,354329,19,it
354329,354330,19,.
354360,354520,19,You
354520,354620,19,can
354620,354780,19,also
354780,354890,19,get
354890,354940,19,a
354940,355110,19,high
355110,355580,19,performance
355580,355920,19,petrol
355920,356030,19,as
356030,356340,19,well
356660,356850,19,in
356850,357030,19,the
357030,357160,19,E
357160,357750,19,63
357750,358419,19,AMG
358419,358420,19,","
358430,358670,19,but
358670,358950,19,that's
358950,359070,19,gonna
359070,359140,19,be
359150,359470,19,very
359470,360019,19,thirsty
360019,360020,19,.
360030,360250,19,This
360250,360669,19,diesel
360669,360670,19,","
360680,361190,19,supposedly
361190,361660,19,57
361660,361870,19,miles
361870,361960,19,per
361960,362290,19,gallon
362800,363020,19,X1
363020,363270,19,Air
363280,363410,19,is
363410,363810,19,doing
363820,364550,19,43
365300,365390,19,All
365390,365659,19,right
365659,365660,19,.
