start,end,segment_id,word
221930,222269,11,Enemy
222269,222270,11,","
222990,223399,11,however
223399,223400,11,","
223400,223550,11,know
223550,223850,11,everything
223850,224040,11,about
224040,224190,11,this
224190,224540,11,car
224560,224800,11,is
224810,225399,11,great
225399,225400,11,","
225780,226080,11,according
226080,226210,11,to
226210,226460,11,leading
226460,226800,11,consumer
226800,227279,11,survey
227279,227280,11,","
227280,227380,11,that
227380,227770,11,BMW
227770,228140,11,X3
228140,228370,11,isn't
228370,228740,11,exactly
228740,228820,11,the
228820,229000,11,most
229000,229430,11,reliable
229430,229660,11,car
229660,229730,11,in
229730,229800,11,the
229800,230509,11,world
230509,230510,11,.
230720,231089,11,Dear
231089,231090,11,.
