start,end,segment_id,word
301590,301740,17,This
301740,302100,17,particular
302100,302330,17,car
302340,302490,17,is
302490,302650,17,the
302660,303070,17,X
303080,303820,17,30
303830,304159,17,day
304159,304160,17,","
304160,304330,17,and
304330,304440,17,it's
304440,304690,17,powered
304690,304840,17,by
304840,305460,17,three
305470,305920,17,litre
305920,306409,17,diesel
306409,306410,17,","
306410,306800,17,which
306800,307010,17,is
307020,308340,17,absolutely
308340,309320,17,storming
309620,309780,17,so
309780,309810,17,I
309810,309900,17,can
309900,310050,17,get
310050,310180,17,this
310180,310450,17,car
310450,310580,17,from
310580,310770,17,0
310770,310840,17,to
310840,311140,17,60
311140,311390,17,miles
311390,311500,17,an
311500,311760,17,hour
311770,311950,17,in
312010,312290,17,under
312290,312570,17,six
312570,313160,17,seconds
313270,313490,17,on
313490,313900,17,BMW
313900,314050,17,says
314050,314120,17,it
314120,314230,17,will
314230,314960,17,return
315290,315690,17,48
315690,315880,17,miles
315880,315970,17,per
315970,316350,17,gallon
317130,317400,17,trip
317400,317829,17,computer
317829,317830,17,.
317830,318010,17,I'm
318010,318610,17,getting
319010,320240,17,35
320250,320500,17,not
320500,320580,17,so
320580,320900,17,good
321210,321349,17,now
321349,321350,17,.
321350,321590,17,Most
321590,321860,17,people
321860,322050,17,will
322050,322400,17,actually
322400,322650,17,go
322650,322830,17,for
322830,323010,17,the
323010,323270,17,lower
323270,323650,17,power
323660,323990,17,two
323990,324260,17,litre
324260,324669,17,diesel
324669,324670,17,","
324670,324940,17,which
324940,325150,17,is
325390,325570,17,it's
325570,325900,17,quick
325900,326319,17,enough
326319,326320,17,.
326330,326520,17,But
326530,326720,17,if
326720,326810,17,you
326820,327070,17,do
327070,327309,17,that
327309,327310,17,","
327310,327550,17,make
327550,327690,17,sure
327690,327870,17,your
327880,328460,17,grade
328720,328880,17,to
328880,329140,17,the
329150,329850,17,automatic
329850,330249,17,gearbox
330249,330250,17,","
330250,330390,17,which
330390,330490,17,is
330490,330870,17,standard
330870,331000,17,on
331000,331260,17,this
331270,331820,17,30
331820,332149,17,day
332149,332150,17,.
332290,332620,17,Because
332620,332700,17,our
332710,333170,17,auto
333180,333550,17,is
333800,334599,17,brilliant
334599,334600,17,","
334610,334930,17,it's
335070,335439,17,arrogance
335439,335440,17,","
335440,335500,17,the
335500,335700,17,best
335700,335770,17,in
335770,335830,17,the
335830,336350,17,business
336600,337000,17,on
337000,337400,17,Dwell
337410,337980,17,BMW's
337980,338499,17,manuals
338499,338500,17,.
338940,339170,17,They're
339170,339480,17,not
339490,339590,17,the
339590,339850,17,best
339850,339920,17,in
339920,339980,17,the
339980,340509,17,business
340509,340510,17,","
348840,348870,17,I
348880,351579,17,think
351579,351580,17,.
